datetime,open,high,low,close,volume,amount
2026-06-29 10:45:00,71.82,71.95,71.5,71.68,74037,5310991.7076
2026-06-29 10:50:00,71.81,71.82,71.47,71.73,59430,4257901.7845
2026-06-29 10:55:00,71.72,71.73,71.25,71.47,85561,6119541.6802
2026-06-29 11:00:00,71.47,71.72,71.24,71.49,60127,4298064.1519
2026-06-29 11:05:00,71.4,71.91,71.37,71.5,80311,5758239.1148
2026-06-29 11:10:00,71.5,72.27,71.5,72.27,79046,5678616.3083
2026-06-29 11:15:00,72.11,72.11,71.43,71.79,76345,5482066.6915
2026-06-29 11:20:00,71.95,71.99,71.63,71.74,24407,1752920.0721
2026-06-29 11:25:00,71.75,71.99,71.22,71.51,65480,4680244.7849
2026-06-29 11:30:00,71.52,71.52,71.0,71.25,46646,3321632.7294
2026-06-29 13:05:00,71.4,71.98,70.89,71.1,95667,6803155.3095
2026-06-29 13:10:00,70.96,71.1,70.77,70.77,49352,3498691.7365
2026-06-29 13:15:00,70.77,70.92,70.24,70.92,164733,11615559.73
2026-06-29 13:20:00,70.82,71.17,70.63,71.14,71457,5067039.603
2026-06-29 13:25:00,71.13,71.39,70.95,71.39,80024,5699717.4085
2026-06-29 13:30:00,71.39,71.6,71.23,71.46,32442,2314768.5634
2026-06-29 13:35:00,71.46,71.77,71.23,71.66,46792,3342845.1704
2026-06-29 13:40:00,71.74,71.88,71.5,71.59,67795,4860445.412
2026-06-29 13:45:00,71.59,72.7,71.58,72.6,94637,6828446.0415
2026-06-29 13:50:00,72.58,72.8,72.22,72.32,82079,5954251.0715
2026-06-29 13:55:00,72.22,72.8,72.22,72.7,82619,5983669.9059
2026-06-29 14:00:00,72.68,72.87,72.39,72.39,67623,4915734.9853
2026-06-29 14:05:00,72.51,72.86,72.3,72.3,68417,4966199.4729
2026-06-29 14:10:00,72.28,72.35,72.0,72.3,25371,1832282.959
2026-06-29 14:15:00,72.28,72.28,71.9,71.94,58271,4198385.5302
2026-06-29 14:20:00,72.06,72.19,71.94,72.01,69958,5038710.7882
2026-06-29 14:25:00,72.0,72.04,71.72,71.72,58501,4208607.5638
2026-06-29 14:30:00,71.73,71.96,71.7,71.83,84299,6053826.6162
2026-06-29 14:35:00,71.86,72.2,71.84,71.92,106592,7669561.5757
2026-06-29 14:40:00,71.92,72.15,71.8,72.11,142586,10258653.6101
2026-06-29 14:45:00,72.08,72.21,71.81,72.0,167353,12033816.3317
2026-06-29 14:50:00,72.06,72.27,71.93,72.23,86351,6228230.1045
2026-06-29 14:55:00,72.22,72.5,72.2,72.23,133206,9633558.8123
2026-06-29 15:00:00,72.24,72.48,72.18,72.31,147368,10650534.6124
2026-06-30 09:35:00,71.77,72.31,71.01,71.26,397303,28472365.8488
2026-06-30 09:40:00,71.2,72.09,71.0,72.08,249187,17797681.5597
2026-06-30 09:45:00,71.96,72.31,71.58,72.0,330397,23799761.7467
2026-06-30 09:50:00,72.0,72.18,71.2,71.34,188668,13517518.1051
2026-06-30 09:55:00,71.25,71.91,71.08,71.18,224879,16034754.7363
2026-06-30 10:00:00,71.17,71.83,71.17,71.6,118096,8448250.8625
2026-06-30 10:05:00,71.61,72.39,71.5,72.0,202967,14603462.0121
2026-06-30 10:10:00,71.94,72.09,71.23,71.51,127744,9137317.1605
2026-06-30 10:15:00,71.42,71.81,71.2,71.61,114600,8188364.8269
2026-06-30 10:20:00,71.61,71.91,71.33,71.45,91001,6521838.1136
2026-06-30 10:25:00,71.44,71.58,71.13,71.35,97472,6950476.3138
2026-06-30 10:30:00,71.31,71.68,71.27,71.63,97087,6938025.4213
2026-06-30 10:35:00,71.61,71.63,70.98,70.98,157240,11186304.9536
2026-06-30 10:40:00,70.95,71.0,70.68,70.9,156254,11067805.8507
2026-06-30 10:45:00,70.9,71.3,70.85,71.17,127221,9044937.7049
2026-06-30 10:50:00,71.17,71.59,71.04,71.5,92756,6612297.7232
2026-06-30 10:55:00,71.5,71.66,71.31,71.57,83066,5936389.6235
2026-06-30 11:00:00,71.5,71.5,71.1,71.12,70350,5015553.9608
2026-06-30 11:05:00,71.26,71.44,71.12,71.25,59425,4237475.583
2026-06-30 11:10:00,71.37,71.43,71.27,71.4,51599,3681270.6592
2026-06-30 11:15:00,71.4,71.58,71.32,71.58,36865,2632821.8219
2026-06-30 11:20:00,71.58,71.77,71.32,71.53,104648,7481195.6419
2026-06-30 11:25:00,71.58,71.7,71.32,71.46,60068,4299368.9098
2026-06-30 11:30:00,71.46,71.59,71.39,71.48,58675,4193162.2776
2026-06-30 13:05:00,71.56,71.88,71.49,71.77,94748,6789944.1754
2026-06-30 13:10:00,71.72,71.72,71.4,71.6,61093,4369029.7566
2026-06-30 13:15:00,71.53,71.69,71.08,71.1,142686,10178951.3519
2026-06-30 13:20:00,71.14,71.2,70.86,70.92,106029,7534869.7957
2026-06-30 13:25:00,70.92,71.01,70.86,70.9,72913,5171629.2765
2026-06-30 13:30:00,70.9,70.94,70.61,70.89,141352,10004297.3457
2026-06-30 13:35:00,70.89,71.26,70.88,70.9,56100,3984299.6366
2026-06-30 13:40:00,70.96,71.02,70.79,70.91,61985,4394544.0743
2026-06-30 13:45:00,70.91,72.48,70.91,71.84,370648,26672435.0126
2026-06-30 13:50:00,71.94,72.07,71.1,71.47,267207,19094471.117
2026-06-30 13:55:00,71.31,71.48,71.06,71.09,163944,11690885.0549
2026-06-30 14:00:00,71.09,71.25,70.88,71.25,69978,4970425.7438
2026-06-30 14:05:00,71.26,71.56,71.23,71.24,67679,4831643.0944
2026-06-30 14:10:00,71.23,71.27,71.12,71.15,41236,2936285.1164
2026-06-30 14:15:00,71.14,71.15,71.0,71.15,73937,5253591.9223
2026-06-30 14:20:00,71.12,71.19,71.02,71.19,40107,2851247.7583
2026-06-30 14:25:00,71.19,71.25,71.1,71.1,47010,3345713.9259
2026-06-30 14:30:00,71.11,71.5,70.81,71.46,159901,11375948.6116
2026-06-30 14:35:00,71.46,71.53,71.25,71.29,103659,7396765.4412
2026-06-30 14:40:00,71.29,71.32,71.08,71.14,117924,8396263.1835
2026-06-30 14:45:00,71.1,71.49,71.1,71.37,86599,6179938.6928
2026-06-30 14:50:00,71.37,71.4,71.17,71.38,102087,7280182.2679
2026-06-30 14:55:00,71.35,71.46,71.3,71.32,179286,12796090.9262
2026-06-30 15:00:00,71.3,71.31,71.08,71.31,164065,11690533.9215
2026-07-01 09:35:00,71.0,73.31,70.5,72.1,610226,43876258.7472
2026-07-01 09:40:00,72.03,72.03,70.64,71.46,255484,18175109.5478
2026-07-01 09:45:00,71.31,72.8,71.2,72.11,255811,18445225.0998
2026-07-01 09:50:00,72.1,72.66,71.3,71.36,157882,11351725.9832
2026-07-01 09:55:00,71.35,71.89,71.2,71.89,132592,9467864.6713
2026-07-01 10:00:00,71.89,72.76,71.8,72.6,192069,13909998.2895
2026-07-01 10:05:00,72.6,73.2,72.2,72.9,344164,25064464.822
2026-07-01 10:10:00,72.83,74.58,72.83,73.85,530425,39084733.4417
2026-07-01 10:15:00,73.85,76.5,73.77,76.01,762777,57350044.0737
2026-07-01 10:20:00,76.05,76.78,75.0,75.54,595838,45356618.718
2026-07-01 10:25:00,75.52,75.52,74.8,75.47,239255,17971566.0622
2026-07-01 10:30:00,75.36,80.35,75.36,80.21,1039505,81056193.0276
2026-07-01 10:35:00,80.35,82.49,79.36,80.64,1325147,106900677.4162
2026-07-01 10:40:00,80.64,81.8,80.11,81.01,618031,49968458.9608
2026-07-01 10:45:00,81.01,81.8,79.83,81.79,559969,45340903.6842
2026-07-01 10:50:00,81.79,83.17,80.8,81.45,674709,55461946.842
2026-07-01 10:55:00,81.52,81.88,80.79,80.97,226128,18410472.129
2026-07-01 11:00:00,80.92,80.92,80.3,80.57,211398,17044097.2873
2026-07-01 11:05:00,80.56,80.61,79.7,79.78,175437,14092856.0527
2026-07-01 11:10:00,79.77,80.34,79.44,80.34,141157,11259550.0749
2026-07-01 11:15:00,80.47,80.54,79.44,79.44,157717,12567235.3583
2026-07-01 11:20:00,79.44,80.26,79.36,79.69,100015,7980716.8044
2026-07-01 11:25:00,79.69,80.0,79.52,79.98,116581,9294977.0454
2026-07-01 11:30:00,79.98,80.28,79.83,79.85,98450,7883049.8349
2026-07-01 13:05:00,80.12,80.76,79.85,80.49,193606,15562409.8336
2026-07-01 13:10:00,80.46,83.5,80.4,83.27,449893,37023034.2159
2026-07-01 13:15:00,83.26,85.57,83.21,85.57,2363955,201322230.7648
2026-07-01 13:20:00,85.57,85.57,85.57,85.57,242430,20744735.0061
2026-07-01 13:25:00,85.57,85.57,85.57,85.57,87048,7448697.3564
2026-07-01 13:30:00,85.57,85.57,85.57,85.57,145165,12421768.9756
2026-07-01 13:35:00,85.57,85.57,85.57,85.57,88579,7579705.0265
2026-07-01 13:40:00,85.57,85.57,85.57,85.57,88660,7586636.179
2026-07-01 13:45:00,85.57,85.57,85.57,85.57,67085,5740463.4575
2026-07-01 13:50:00,85.57,85.57,85.57,85.57,152017,13008094.7201
2026-07-01 13:55:00,85.57,85.57,82.5,82.73,1286290,108771834.3842
2026-07-01 14:00:00,82.7,84.34,82.45,83.44,466481,38883158.126
2026-07-01 14:05:00,83.44,83.8,83.14,83.26,231317,19301419.355
2026-07-01 14:10:00,83.26,83.32,83.1,83.12,200389,16667005.7157
2026-07-01 14:15:00,83.11,83.12,82.33,82.46,310424,25695807.1445
2026-07-01 14:20:00,82.46,82.46,81.99,82.08,243785,20025953.164
2026-07-01 14:25:00,82.0,82.56,81.98,82.37,153718,12660614.1624
2026-07-01 14:30:00,82.33,82.37,82.2,82.21,97465,8019967.7457
2026-07-01 14:35:00,82.21,82.28,81.78,81.8,158141,12972569.3057
2026-07-01 14:40:00,81.8,81.81,80.98,81.19,187596,15247864.0167
2026-07-01 14:45:00,81.18,82.31,81.17,82.03,193132,15784724.9981
2026-07-01 14:50:00,82.03,82.15,81.8,81.97,132672,10877963.7583
2026-07-01 14:55:00,81.97,81.99,81.4,81.5,153254,12502920.7644
2026-07-01 15:00:00,81.49,81.55,81.45,81.5,184118,15004580.545
2026-07-02 09:35:00,82.5,84.43,81.0,81.96,2687672,222517252.7807
2026-07-02 09:40:00,81.96,83.44,81.03,83.44,1098086,90081327.5605
2026-07-02 09:45:00,83.44,84.03,82.59,83.71,859420,71668549.6053
2026-07-02 09:50:00,83.71,85.47,83.06,84.1,1111048,93985616.9141
2026-07-02 09:55:00,84.1,84.43,83.0,83.04,729022,60996343.6581
2026-07-02 10:00:00,83.27,83.66,81.88,82.72,454649,37705996.2915
2026-07-02 10:05:00,82.72,83.59,82.2,82.3,399505,33076222.7756
2026-07-02 10:10:00,82.28,82.97,81.99,82.87,357354,29445883.6306
2026-07-02 10:15:00,82.88,83.2,82.58,82.61,172424,14284134.925
2026-07-02 10:20:00,82.58,82.76,82.0,82.45,272751,22457162.465
2026-07-02 10:25:00,82.45,82.45,81.58,81.9,310677,25486730.7848
2026-07-02 10:30:00,81.9,82.33,81.39,82.24,239255,19572780.3472
2026-07-02 10:35:00,82.23,82.76,81.8,82.76,205182,16878280.1073
2026-07-02 10:40:00,82.74,82.79,82.0,82.5,235698,19416705.7084
2026-07-02 10:45:00,82.49,82.7,82.28,82.55,100109,8261356.9587
2026-07-02 10:50:00,82.56,82.68,82.11,82.68,188187,15517284.2346
2026-07-02 10:55:00,82.68,82.69,82.01,82.42,244028,20112171.2693
2026-07-02 11:00:00,82.37,82.47,82.02,82.1,198257,16292064.8722
2026-07-02 11:05:00,82.09,82.27,81.9,81.92,204558,16779923.5953
2026-07-02 11:10:00,81.91,81.91,81.51,81.73,165776,13540318.9167
2026-07-02 11:15:00,81.74,81.88,81.55,81.8,64762,5293517.3805
2026-07-02 11:20:00,81.8,82.15,81.51,81.64,85752,7012871.6347
2026-07-02 11:25:00,81.62,81.65,81.16,81.16,135502,11026299.8134
2026-07-02 11:30:00,81.17,81.2,80.72,80.72,219229,17740177.7101
2026-07-02 13:05:00,80.73,82.03,80.59,81.83,141191,11460865.3873
2026-07-02 13:10:00,81.83,81.83,81.07,81.27,173138,14088374.8722
2026-07-02 13:15:00,81.28,81.29,80.98,81.22,70092,5688159.6642
2026-07-02 13:20:00,81.22,81.5,81.13,81.34,79459,6462093.3497
2026-07-02 13:25:00,81.34,81.82,81.32,81.71,137423,11218849.4577
2026-07-02 13:30:00,81.72,81.93,81.49,81.61,113541,9275341.3095
2026-07-02 13:35:00,81.61,81.8,81.29,81.34,99868,8146352.6024
2026-07-02 13:40:00,81.49,81.49,80.87,81.34,125561,10194425.9328
2026-07-02 13:45:00,81.34,81.66,81.12,81.39,115374,9395225.9329
2026-07-02 13:50:00,81.39,81.58,81.26,81.5,111879,9112405.6843
2026-07-02 13:55:00,81.5,81.99,81.5,81.65,160095,13081583.5388
2026-07-02 14:00:00,81.73,81.8,81.45,81.46,121955,9950849.9878
2026-07-02 14:05:00,81.51,81.51,81.1,81.12,92812,7552234.5374
2026-07-02 14:10:00,81.15,81.44,81.03,81.31,85690,6961784.7221
2026-07-02 14:15:00,81.35,81.52,81.27,81.44,74193,6039645.3822
2026-07-02 14:20:00,81.44,81.51,81.09,81.15,92297,7502413.1795
2026-07-02 14:25:00,81.15,81.17,80.88,80.9,132005,10692661.7031
2026-07-02 14:30:00,80.9,80.99,80.68,80.7,133017,10747774.2693
2026-07-02 14:35:00,80.7,80.87,80.1,80.1,185500,14950548.9974
2026-07-02 14:40:00,80.36,80.6,80.2,80.33,117544,9457575.4099
2026-07-02 14:45:00,80.32,80.37,80.1,80.24,145201,11648324.3525
2026-07-02 14:50:00,80.33,80.33,79.93,80.2,238948,19133598.4473
2026-07-02 14:55:00,80.2,80.2,79.77,80.11,279421,22335578.2123
2026-07-02 15:00:00,80.16,80.71,80.09,80.09,228876,18345736.0748
2026-07-03 09:35:00,80.58,82.12,80.0,81.63,1153603,93501517.6104
2026-07-03 09:40:00,81.44,83.54,81.2,81.38,756163,62298615.4382
2026-07-03 09:45:00,81.38,81.39,80.18,80.2,475681,38445495.6821
2026-07-03 09:50:00,80.3,80.32,79.0,79.93,376575,29980056.4644
2026-07-03 09:55:00,79.93,80.5,79.67,79.71,318398,25509884.4527
2026-07-03 10:00:00,79.78,80.8,79.39,80.6,258063,20617427.976
2026-07-03 10:05:00,80.6,80.6,79.17,79.17,233822,18656800.2093
2026-07-03 10:10:00,79.17,79.59,78.46,78.61,314506,24848141.6495
2026-07-03 10:15:00,78.61,78.99,78.38,78.78,209908,16514485.6162
2026-07-03 10:20:00,78.76,79.5,78.56,78.59,207209,16365774.9291
2026-07-03 10:25:00,78.61,78.7,78.4,78.52,143576,11273992.9072
2026-07-03 10:30:00,78.52,78.59,78.07,78.24,155864,12194439.5172
2026-07-03 10:35:00,78.24,78.35,78.05,78.33,113947,8907136.2021
2026-07-03 10:40:00,78.34,79.17,78.33,78.76,152651,12019359.9109
2026-07-03 10:45:00,78.76,78.76,77.92,77.99,156721,12258160.098
2026-07-03 10:50:00,77.99,78.28,77.93,78.1,131293,10252757.5333
2026-07-03 10:55:00,78.03,78.38,77.86,78.29,141395,11040963.3793
2026-07-03 11:00:00,78.29,78.97,78.2,78.52,114691,9007336.1395
2026-07-03 11:05:00,78.56,78.95,78.45,78.51,83659,6577422.5686
2026-07-03 11:10:00,78.45,78.56,78.3,78.34,77357,6067211.5571
2026-07-03 11:15:00,78.37,78.92,78.33,78.7,92774,7299366.8944
2026-07-03 11:20:00,78.7,79.57,78.53,79.44,169808,13407798.9886
2026-07-03 11:25:00,79.44,79.83,79.16,79.3,239375,19037419.5657
2026-07-03 11:30:00,79.3,79.3,78.88,79.17,57117,4516374.8118
2026-07-03 13:05:00,79.17,79.52,79.01,79.09,131886,10448382.4651
2026-07-03 13:10:00,79.09,79.4,78.81,78.81,117142,9260802.5104
2026-07-03 13:15:00,78.8,78.85,78.5,78.77,88380,6952072.8656
2026-07-03 13:20:00,78.69,78.95,78.36,78.95,94078,7385106.6991
2026-07-03 13:25:00,78.65,78.9,78.04,78.08,122247,9579662.2117
2026-07-03 13:30:00,78.1,78.22,77.95,78.07,125662,9806289.727
2026-07-03 13:35:00,78.06,78.23,77.94,78.11,73753,5757519.0751
2026-07-03 13:40:00,78.11,78.18,77.97,77.99,83997,6556626.4734
2026-07-03 13:45:00,77.99,78.68,77.99,78.25,54678,4274601.226
2026-07-03 13:50:00,78.4,78.45,78.12,78.3,94938,7433486.8045
2026-07-03 13:55:00,78.39,78.76,78.08,78.75,126777,9949320.9671
2026-07-03 14:00:00,78.71,79.34,78.68,79.1,262104,20723553.9009
2026-07-03 14:05:00,79.1,79.38,78.88,79.11,128985,10201840.8163
2026-07-03 14:10:00,79.1,79.26,78.69,78.82,128110,10118038.1127
2026-07-03 14:15:00,78.86,78.87,78.48,78.56,56414,4435232.6031
2026-07-03 14:20:00,78.56,78.77,78.4,78.74,78585,6174079.7412
2026-07-03 14:25:00,78.75,78.79,78.48,78.5,74990,5903135.3492
2026-07-03 14:30:00,78.5,78.68,78.42,78.42,59997,4711681.9427
2026-07-03 14:35:00,78.41,78.57,78.0,78.1,165401,12960438.1139
2026-07-03 14:40:00,78.01,78.28,78.0,78.17,150056,11722907.5574
2026-07-03 14:45:00,78.24,78.34,78.1,78.23,91245,7136486.4883
2026-07-03 14:50:00,78.19,78.51,78.16,78.27,120687,9454469.1343
2026-07-03 14:55:00,78.18,78.27,78.01,78.05,158155,12357412.4757
2026-07-03 15:00:00,78.02,78.18,78.02,78.12,161117,12582934.9614
