date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount
2025-11-10,96.69,99.01,96.66,97.51,0.9315805817203148,2377402.0,231820469.02,36.32107565537418,4018.597,13427.612,3178.827,4695.051,887.034,1271399957068312.5
2025-11-11,98.29,98.29,92.94,93.34,-4.276484463131991,4028497.0,376019909.98,63.043741919995966,4002.758,13289.005,3134.316,4652.166,876.111,1207813625647602.0
2025-11-12,92.63,94.29,90.87,91.58,-1.885579601457044,3520672.0,322423141.76,55.09656255247455,4000.14,13240.616,3122.027,4645.908,870.021,1202378062325964.2
2025-11-13,91.85,93.91,91.19,93.79,2.413190652981001,2671349.0,250545822.71,43.41587420565303,4029.501,13476.521,3201.754,4702.074,879.462,1255178631768143.0
2025-11-14,92.59,94.55,91.16,91.16,-2.804136901588661,2017878.0,183949758.48,34.09937933856554,3990.492,13216.031,3111.507,4628.14,866.77,1265078321774326.8
2025-11-17,91.27,92.59,90.56,92.51,1.480912681000457,1782452.0,164894634.52,30.91019760515386,3972.035,13202.005,3105.203,4598.053,857.636,1223569478597613.2
2025-11-18,92.34,93.61,91.66,92.23,-0.3026699816236045,2116614.0,195215309.22,37.60874231341098,3939.813,13080.488,3069.219,4568.193,858.948,1266037447351555.5
2025-11-19,91.9,93.16,91.06,91.59,-0.6939173804618948,1637196.0,149950781.64000002,29.82356654076204,3946.742,13080.086,3076.845,4588.292,858.555,1119005598081932.4
2025-11-20,95.23,95.43,90.0,90.29,-1.4193689267387288,2716903.0,245309171.87,50.45957086660861,3931.051,12980.818,3042.341,4564.948,854.348,1084013524269765.4
2025-11-21,88.36,91.38,88.36,89.0,-1.4287296489090773,2952876.0,262805964.0,56.11894142270626,3834.891,12538.071,2920.078,4453.608,824.935,1259792880431812.8
2025-11-24,88.99,92.5,88.51,91.64,2.966292134831461,2847842.0,260976240.88,56.18081441054711,3836.766,12585.084,2929.043,4448.048,826.999,1061915887157757.2
2025-11-25,91.58,94.52,91.55,92.37,0.7965953731994713,3040836.0,280882021.32,62.79661565603442,3870.023,12777.313,2980.934,4490.405,828.829,1079478754326452.0
2025-11-26,91.89,94.16,91.79,92.94,0.6170834686586524,2551432.0,237130090.08,53.62263496650467,3864.184,12907.834,3044.695,4517.626,826.762,1063245661961347.8
2025-11-27,92.71,93.66,91.54,91.71,-1.3234344738541015,2179168.0,199851497.28,46.06734827274503,3875.259,12875.195,3031.296,4515.403,827.012,992938847908911.6
2025-11-28,91.67,92.94,91.29,92.66,1.0358739504961356,1658923.0,153715805.18,36.092350666406894,3888.596,12984.081,3052.587,4526.662,830.77,968795483201377.0
2025-12-01,92.69,93.44,91.31,91.36,-1.4029786315562287,3264670.0,298260251.2,72.94763483884317,3914.006,13146.716,3092.499,4576.486,833.441,1123360560896183.6
2025-12-02,91.39,91.87,90.02,90.4,-1.0507880910682998,1643172.0,148542748.8,38.03387090576874,3897.712,13056.701,3071.149,4554.335,825.04,1018230879088702.2
2025-12-03,90.39,91.79,88.61,89.01,-1.537610619469032,1518151.0,135130620.51000002,36.42935232270412,3878.0,12955.253,3036.786,4531.049,817.041,1084445060955876.2
2025-12-04,89.02,90.8,87.67,90.31,1.4605100550499903,2127892.0,192169926.52,51.96104921227276,3875.793,13006.717,3067.484,4546.566,819.659,997371904383154.0
2025-12-05,90.21,97.95,89.5,95.1,5.303953050603472,7145588.0,679545418.8,174.48829626626994,3902.808,13147.677,3109.297,4584.537,840.443,1075262374285282.8
2025-12-08,97.22,98.23,95.39,96.85,1.840168243953744,5713540.0,553356349.0,139.51907950041115,3924.078,13329.99,3190.269,4621.755,857.014,1186660334633678.8
2025-12-09,95.57,96.86,94.31,94.75,-2.168301497160552,2974628.0,281846003.0,77.28916257437575,3909.522,13277.362,3209.603,4598.223,846.417,1118612836620634.4
2025-12-10,94.89,95.39,93.35,94.62,-0.1372031662269068,2616649.0,247587328.38000005,72.79008842664553,3900.496,13316.424,3209.004,4591.827,848.427,1094561686229646.6
2025-12-11,94.73,95.09,91.51,91.59,-3.202282815472413,2534063.0,232094830.17,72.26542481973304,3873.318,13147.387,3163.675,4552.185,837.702,1130981406232338.8
2025-12-12,92.22,93.59,90.8,92.6,1.1027404738508384,2715323.0,251438909.8,80.36819349056593,3889.346,13258.328,3194.359,4580.95,842.832,1152634324013899.8
2025-12-15,91.52,93.57,91.07,91.19,-1.522678185745141,2393098.0,218226606.62,74.61285449202903,3867.921,13112.089,3137.801,4552.06,846.294,1016255611566191.2
2025-12-16,91.1,92.2,90.09,90.69,-0.5483057352779874,2850122.0,258477564.18,90.49899645671904,3824.812,12914.668,3071.762,4497.555,840.046,1054227536148398.2
2025-12-17,90.29,95.69,89.71,93.96,3.6056897122064058,4599758.0,432193261.68,146.05461904569876,3870.278,13224.514,3175.908,4579.875,856.54,1062503874907275.0
2025-12-18,93.3,93.71,91.23,91.31,-2.820349084716889,2808199.0,256416650.69,90.66824184039612,3876.371,13053.975,3107.065,4552.793,848.115,949103840098914.4
2025-12-19,91.69,93.54,91.09,91.56,0.2737925747453795,2671939.0,244642734.84,87.7968468646084,3890.448,13140.215,3122.238,4568.178,851.737,1063258679698230.6
2025-12-22,91.16,92.71,91.16,92.16,0.6553079947575258,2132802.0,196559032.32,70.91063964475558,3917.364,13332.731,3191.985,4611.624,851.255,1076213719396142.8
2025-12-23,92.21,92.94,91.17,91.46,-0.759548611111116,2004708.0,183350593.68,67.64088223306133,3919.979,13368.989,3205.011,4620.734,849.085,1106558356543525.0
2025-12-24,91.16,93.92,91.16,93.66,2.40542313579708,3118602.0,292088263.32,105.22479613678875,3940.947,13486.419,3229.577,4634.059,855.464,1050878984717399.0
2025-12-25,93.66,95.86,93.66,95.46,1.9218449711723151,3075336.0,293571574.56,103.76495739184656,3959.621,13531.411,3239.343,4642.536,858.726,1079977803034813.2
2025-12-26,95.1,98.21,94.74,95.79,0.3456945317410476,4220003.0,404234087.37,142.3871835430225,3963.679,13603.894,3243.876,4657.24,864.455,1228625259635914.5
2025-12-29,95.44,96.5,94.81,95.19,-0.6263701847792125,2105930.0,200463476.7,72.0044257182646,3965.28,13537.097,3222.611,4639.372,858.707,1189892413358804.5
2025-12-30,94.88,96.62,94.81,95.61,0.4412228175228572,2504048.0,239412029.28,87.14745805064896,3965.116,13604.067,3242.905,4651.282,856.73,1182893437953430.0
2025-12-31,95.16,96.62,94.07,94.24,-1.432904507896671,2666782.0,251317535.68,93.60473319943756,3968.84,13525.022,3203.172,4629.94,852.638,1159641670362980.5
2026-01-05,94.25,97.59,93.79,97.4,3.3531409168081616,4565622.0,444691582.8,160.25450494246718,4023.417,13828.63,3294.551,4717.746,868.544,1388448203478481.2
2026-01-06,97.09,107.8,96.87,105.75,8.572895277207394,11642880.0,1231234560.0,408.6680786329994,4083.667,14022.552,3319.292,4790.694,904.334,1593533458298163.8
2026-01-07,104.02,105.86,102.59,103.59,-2.04255319148936,5226459.0,541408887.8100001,183.4500533874907,4085.772,14030.559,3329.693,4776.666,890.973,1561012324266436.8
2026-01-08,101.96,102.92,100.57,101.18,-2.326479389902492,4991079.0,504997373.22,175.18815492691775,4082.979,13959.482,3302.307,4737.654,866.732,1556654930352527.5
2026-01-09,100.87,105.0,100.62,103.17,1.9667918560980269,5367964.0,553812845.88,188.41691523498568,4120.426,14120.151,3327.813,4758.922,869.007,1731840525451148.5
2026-01-12,102.94,113.91,102.64,112.66,9.198410390617418,10757946.0,1211990196.36,377.6066679255959,4165.287,14366.908,3388.341,4789.916,881.856,2005649905872864.0
2026-01-13,111.87,113.84,107.06,107.6,-4.49139002307829,6452329.0,694270600.4,226.47840526896977,4138.759,14169.397,3321.889,4761.032,875.69,2052790181516199.5
2026-01-14,107.8,116.61,106.94,107.72,0.111524163568788,9742200.0,1049429784.0,339.0541897843142,4126.093,14248.599,3349.138,4741.931,870.017,2262616881644946.5
2026-01-15,107.23,108.92,104.44,106.04,-1.55959896026735,4535168.0,480909214.72,157.83577752209445,4112.601,14306.726,3367.917,4751.429,856.177,1669697942419914.8
2026-01-16,106.82,110.42,106.57,107.52,1.3956997359486856,3927981.0,422336517.12,134.30266729533017,4101.913,14281.08,3361.017,4731.873,849.133,1608360672346043.5
2026-01-19,106.74,107.45,103.44,103.87,-3.394717261904756,3540128.0,367713095.36,121.04147982561084,4114.0,14294.053,3337.608,4734.456,845.953,1472974139320085.0
2026-01-20,104.37,104.71,101.62,102.87,-0.9627418888995876,2345401.0,241271400.87,81.62612508204721,4113.649,14155.628,3277.979,4718.878,849.748,1550506801007483.8
2026-01-21,102.94,104.37,101.94,103.14,0.2624671916010568,2472760.0,255040466.4,86.7945111622327,4116.94,14255.125,3295.523,4723.069,844.137,1405579879623673.0
2026-01-22,103.3,104.73,101.51,101.89,-1.2119449292224194,2878793.0,293320218.77,101.04637375736316,4122.576,14327.045,3328.647,4723.709,845.549,1470997265198941.0
2026-01-23,101.57,104.64,101.57,102.86,0.9520070664442049,3256538.0,334967498.68,114.30532028633384,4136.164,14439.658,3349.503,4702.497,844.491,1742479673316600.0
2026-01-26,102.37,104.56,101.01,101.04,-1.769395294575149,3761141.0,380025686.6400001,132.01701520051722,4132.605,14316.637,3319.149,4706.964,850.705,1831662300913456.8
2026-01-27,100.63,101.04,96.38,99.72,-1.3064133016627122,4013172.0,400193511.84,140.8633680381273,4139.904,14329.906,3342.599,4705.692,841.256,1616130854611591.5
2026-01-28,99.05,100.21,98.34,98.93,-0.7922182109907694,2187487.0,216408088.91000003,77.35046475087432,4151.238,14342.895,3323.562,4717.991,841.06,1608172136455615.0
2026-01-29,98.3,100.44,96.4,99.05,0.121297887395122,3684748.0,364974289.4,130.2942464525982,4157.985,14300.076,3304.51,4753.87,851.831,1797982152048929.8
2026-01-30,98.31,98.99,95.73,95.93,-3.1499242806663164,2703438.0,259340807.34,95.59471015149995,4117.948,14205.893,3346.355,4706.34,838.83,1613054453117429.5
2026-02-02,95.44,98.23,94.01,94.24,-1.7617012404878674,2443652.0,230289764.48,86.40856740607077,4015.746,13824.352,3264.111,4605.98,827.571,1415687343800007.0
2026-02-03,95.44,96.87,94.51,96.85,2.7695246179965998,2374014.0,229923255.9,83.94613829708801,4067.738,14127.105,3324.892,4660.107,825.988,1365419742799948.8
2026-02-04,96.79,97.36,93.31,95.09,-1.817243159525028,3348825.0,318439769.25,117.54461769151229,4102.202,14156.273,3311.515,4698.683,837.011,1430666984476567.5
2026-02-05,94.04,95.44,93.46,94.15,-0.9885371753076022,2150365.0,202456864.75,76.03781514313633,4075.917,13952.712,3260.278,4670.419,839.758,1256500388901118.0
2026-02-06,93.84,94.23,91.94,91.94,-2.3473181093998985,1691240.0,155492605.6,61.22022724648342,4065.583,13906.734,3236.464,4643.596,833.429,1242012679866350.5
2026-02-09,93.92,94.86,91.88,92.78,0.9136393299978174,3069984.0,284833115.52,108.55593161364988,4123.09,14208.436,3332.77,4719.056,841.607,1268159167402834.5
2026-02-10,93.15,93.84,91.87,92.02,-0.8191420564776952,2517879.0,231695225.58,89.03326549436258,4128.373,14210.626,3320.537,4724.296,839.541,1258226088680409.5
2026-02-11,92.44,92.57,90.09,90.47,-1.6844164312106005,2858286.0,258589134.42,100.32657278985968,4131.985,14160.934,3284.735,4713.819,838.074,1172563511089461.0
2026-02-12,90.36,92.99,89.92,92.34,2.0669835304520934,2534311.0,234018277.74,88.95496707244904,4134.018,14282.998,3328.063,4719.578,832.272,1213310152192362.2
2026-02-13,91.89,93.77,89.36,89.36,-3.2272038119991358,3128008.0,279518794.88,109.59300736737808,4082.073,14100.189,3275.958,4660.406,823.651,1107743967152690.8
2026-02-24,90.59,90.71,89.05,89.3,-0.0671441360787894,1733282.0,154782082.6,60.72733413589218,4117.409,14291.565,3308.265,4707.544,822.661,1251346266827844.5
2026-02-25,89.32,92.22,89.01,91.09,2.0044792833146863,2808035.0,255783908.15,98.56274978220291,4147.231,14475.865,3354.819,4735.886,827.393,1449518774509227.5
2026-02-26,90.99,91.5,89.01,89.98,-1.2185750356789926,2063052.0,185633418.96,72.92099546844372,4146.631,14503.786,3344.982,4726.874,818.71,1420581804013371.0
2026-02-27,89.94,91.26,88.87,90.9,1.022449433207373,2190910.0,199153719.0,78.02060954012956,4162.882,14495.093,3310.305,4710.647,820.376,1416154011125138.5
2026-03-02,89.02,89.84,86.66,87.5,-3.7403740374037486,3317532.0,290284050.0,117.26206413527972,4182.591,14465.788,3294.161,4728.669,809.835,1711170888434520.0
2026-03-03,87.59,89.23,83.3,83.3,-4.800000000000004,3987174.0,332131594.2,139.69478005076022,4122.676,14022.392,3209.482,4655.896,802.319,1740851856900752.2
2026-03-04,82.16,84.58,81.99,82.57,-0.8763505402160865,2575635.0,212670181.95,90.24004591122429,4082.474,13917.752,3164.371,4602.625,783.454,1342937929629074.0
2026-03-05,84.04,85.03,81.16,81.66,-1.10209519195833,2838897.0,231824329.02,99.80269005956914,4108.567,14088.839,3216.939,4647.692,785.338,1352682635897375.0
2026-03-06,81.38,84.43,81.24,83.36,2.081802596130289,2676001.0,223071443.36,94.07600853503916,4124.194,14172.627,3229.302,4660.439,794.733,1300318548467231.2
2026-03-09,81.87,82.69,79.61,82.11,-1.4995201535508595,2838449.0,233065047.39,99.78694041978063,4096.602,14067.503,3208.582,4615.455,780.955,1504764617177773.0
2026-03-10,83.09,85.09,82.56,83.59,1.8024601144805752,2146593.0,179433708.87,75.46443420210058,4123.138,14354.073,3306.141,4674.756,787.104,1335059462484816.0
2026-03-11,83.61,85.43,83.16,83.89,0.3588946046177765,2508422.0,210431521.58,88.36600763807596,4133.433,14465.41,3349.529,4704.496,788.953,1407779461325323.8
2026-03-12,83.31,84.72,83.09,83.91,0.0238407438311938,1749224.0,146777385.84,61.95619064620285,4129.103,14374.871,3317.522,4687.56,787.852,1429757394903638.5
2026-03-13,83.86,83.86,81.51,81.77,-2.5503515671552845,1725617.0,141103702.09,61.45103640624661,4095.449,14280.78,3310.278,4669.14,781.349,1430036665840102.0
2026-03-16,81.53,83.51,81.21,83.51,2.127919774978615,2230548.0,186273063.48,79.43216041211957,4084.786,14307.577,3357.022,4671.559,777.67,1376482805816622.8
2026-03-17,83.74,87.09,83.53,84.18,0.8022991258531897,4198602.0,353438316.36,148.7113062475295,4049.907,14039.73,3280.059,4637.439,785.42,1332364337674160.5
2026-03-18,84.01,84.49,82.88,83.58,-0.7127583749109156,1968358.0,164515361.64,69.7177511330616,4062.984,14187.796,3346.365,4658.332,782.919,1198464738578786.0
2026-03-19,82.51,83.79,81.88,82.33,-1.495573103613301,2219333.0,182717685.89,78.60709574954912,4006.552,13901.567,3309.103,4583.251,773.144,1211729821865164.8
2026-03-20,82.39,83.14,79.44,79.44,-3.5102635734240217,2683964.0,213214100.16,95.57878108355172,3957.053,13866.202,3352.103,4567.018,759.452,1280157583022082.8
2026-03-23,77.75,80.12,76.21,77.09,-2.958207452165152,3129724.0,241270423.16,111.45276354225982,3813.283,13345.514,3235.221,4417.997,728.751,1443353050568232.0
2026-03-24,78.63,78.84,75.82,77.69,0.7783110649889569,2315778.0,179912792.82,84.0348124720923,3881.28,13536.556,3251.545,4474.722,736.398,1253306591794468.2
2026-03-25,77.29,79.73,77.24,78.15,0.592096794954311,2327577.0,181900142.55,84.46297387286485,3931.838,13801.001,3316.971,4537.466,744.571,1268304508541097.8
2026-03-26,77.74,78.09,74.43,74.59,-4.555342290467057,2297082.0,171339346.38,83.35637315106143,3889.084,13606.443,3272.488,4477.534,727.418,1146655516526968.5
2026-03-27,73.3,77.2,73.3,76.34,2.3461590025472656,2284031.0,174362926.54000002,82.88277924975773,3913.724,13760.369,3295.88,4502.57,732.234,1086946680712499.8
2026-03-30,74.81,76.72,74.8,75.48,-1.1265391668849878,1660665.0,125346994.2,61.64993813344539,3923.287,13726.19,3273.355,4491.95,728.704,1130081397114212.5
2026-03-31,75.34,77.37,74.14,74.59,-1.1791202967673553,1993171.0,148670624.89000002,74.37253788037795,3891.861,13478.056,3184.952,4450.049,722.887,1128903649331843.0
2026-04-01,76.73,76.86,75.44,76.6,2.69473119721142,1931357.0,147941946.2,72.29778937306644,3948.552,13706.52,3247.523,4526.067,733.977,1119524774388238.4
2026-04-02,76.32,76.32,73.59,74.21,-3.1201044386423016,1888046.0,140111893.66,70.67649949473898,3919.285,13486.937,3172.649,4478.914,721.209,1069569707207431.6
2026-04-03,75.44,75.44,72.09,72.34,-2.519876027489542,1668473.0,120697336.82,62.4570752733173,3880.097,13352.904,3149.596,4440.789,714.715,972830490196321.0
2026-04-07,72.8,73.78,71.88,73.19,1.1750069118053652,1297906.0,94993740.14,49.42863519101476,3890.165,13400.412,3160.816,4440.616,713.224,907111303069092.6
2026-04-08,75.36,82.12,75.19,81.06,10.752835086760504,5526615.0,447987411.9,210.47212716189776,3994.998,14042.496,3347.61,4595.556,741.494,1306844520668262.2
2026-04-09,79.34,79.72,77.44,77.67,-4.1820873427091065,2787421.0,216498989.07,106.15438693770857,3966.171,13996.266,3323.299,4566.224,725.014,1127123981355529.8
2026-04-10,78.5,83.13,78.5,79.71,2.62649671687909,5683025.0,452993922.75,216.42874715612427,3986.225,14309.472,3448.787,4636.566,750.964,1172986493658754.0
2026-04-13,77.86,81.51,77.86,79.73,0.0250909547108379,3505812.0,279518390.76,133.51313762035298,3988.558,14407.864,3476.44,4646.155,756.154,1115526443751068.0
2026-04-14,80.74,82.11,79.94,81.87,2.6840586981061065,3670460.0,300500560.2,139.78348842151286,4026.626,14639.952,3558.527,4701.284,759.539,1229153369041884.2
2026-04-15,82.59,82.59,79.76,80.58,-1.5756687431293548,3030485.0,244196481.3,115.41108332717651,4027.21,14498.455,3514.96,4685.246,754.574,1239771881795468.5
2026-04-16,80.87,82.29,80.19,81.18,0.7446016381236209,3182209.0,258331726.62000003,121.18924464681102,4055.547,14796.335,3626.271,4736.608,759.198,1236392925761099.0
2026-04-17,80.73,82.05,79.57,81.46,0.344912540034481,2840579.0,231393565.34,108.17882275161492,4051.425,14885.416,3678.293,4728.672,757.125,1257646406882041.5
2026-04-20,81.47,83.23,81.47,82.23,0.9452492020623816,3106459.0,255444123.57,118.30442932450002,4082.127,14966.747,3677.576,4757.442,755.784,1322609853726966.5
2026-04-21,81.87,82.37,80.18,81.19,-1.264745226802877,2462952.0,199967072.88,96.39835724291412,4085.077,14982.14,3688.937,4767.997,749.878,1284886857309054.0
2026-04-22,80.69,83.09,80.32,82.29,1.3548466559921255,3118617.0,256630992.93,122.06066365476268,4106.258,15177.286,3752.759,4799.627,755.785,1300000602970918.5
2026-04-23,82.26,82.79,79.59,80.39,-2.3089075221776723,2585691.0,207863699.49,100.19483365321238,4093.25,15043.449,3720.247,4786.327,749.321,1419565854927742.8
2026-04-24,79.75,80.44,77.59,78.51,-2.33859932827466,2629700.0,206457747.0,100.8438293504744,4079.9,14940.301,3667.785,4769.369,742.448,1307204067659447.2
2026-04-27,78.36,80.16,78.36,79.08,0.726022162781792,2003609.0,158445399.72,77.63931206825532,4086.344,14995.748,3648.788,4770.947,743.0,1305667358189497.5
2026-04-28,79.01,80.15,77.3,77.69,-1.7577137076378313,2664939.0,207039110.91,103.26567242603934,4078.637,14830.455,3596.712,4758.208,752.018,1318246092053698.5
2026-04-29,77.02,78.95,77.01,78.48,1.016861886986753,2325830.0,182531138.4,91.03149035234424,4107.514,15120.923,3687.168,4810.347,755.271,1365767451245216.5
2026-04-30,77.66,81.73,77.66,79.01,0.6753312945973589,3624293.0,286355389.93,141.8524970713976,4112.159,15107.553,3677.148,4807.307,757.075,1384622797946019.5
2026-05-06,79.66,86.86,79.65,84.01,6.3283128717883885,7067134.0,593709927.34,273.849549514989,4160.174,15459.616,3778.159,4877.093,767.698,1569050758304409.0
2026-05-07,84.73,85.96,84.01,85.96,2.321152243780489,4553872.0,391450837.12,176.46132021112405,4180.092,15641.886,3833.057,4900.51,764.97,1607517793077334.8
2026-05-08,84.86,85.66,83.37,85.02,-1.0935318752908318,3883943.0,330212833.86,150.50175090664686,4179.952,15563.797,3796.128,4871.912,759.182,1577260305263673.8
2026-05-11,84.73,88.8,84.14,87.14,2.493530933897903,6421846.0,559599660.44,246.26517935088663,4225.021,15899.302,3928.974,4951.837,771.748,1771693476636947.2
