date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount,stock_return,sh_return,sz_return,cyb_return,hs300_return,broker_return,market_amount_change,stock_volume_change,stock_turnover_change,atr20,volatility20,broker_trend20,market_trend20,amount_trend5
2025-01-24,62.51,64.09,62.4,62.73,-1.3834302782581354,17974613.0,1649218814.0,4.412248229823742,3252.626,10292.729,2121.839,3832.864,792.252,736880633543513.8,-0.013834302782581354,0.006953826493020232,0.01145371531579542,0.013627202429832508,0.00765561509922863,0.011876830409998984,-0.08747419428248315,-0.4015442720943625,-0.4015442720943625,3.556000000000002,0.03815511443837695,0.007793156716941807,0.003040264558705319,0.0008848793707396663
2025-01-27,64.57,65.19,61.82,61.82,-1.450661565439182,17000973.0,1571572530.0,4.173247736934933,3250.601,10156.066,2063.82,3817.08,771.245,667113624776077.8,-0.014506615654391819,-0.0006225738833791628,-0.013277625399444437,-0.02734373343123575,-0.004118069412324621,-0.026515553132084202,-0.09467884700937279,-0.05416750836304518,-0.0541675083630454,3.456500000000001,0.03815658664967674,-0.013209642011888234,0.0010571986246648013,-0.07719482683656331
2025-02-05,62.37,64.28,61.11,63.02,1.9411193788418049,16102942.0,1461180512.0,3.952807069306827,3229.488,10164.224,2062.923,3795.085,772.402,724088976430829.0,0.019411193788418046,-0.006495106597210865,0.0008032637834374246,-0.000434630927115931,-0.005762258061135728,0.0015001718001412812,0.0854057682810414,-0.05282232963960354,-0.052822329639603316,3.464500000000002,0.03842023854074897,-0.005480465705355986,-0.0020419814837046024,0.006148546852424941
2025-02-06,62.81,65.8,62.42,65.04,3.205331640748965,19589945.0,1828498348.0,4.80876557111936,3270.659,10393.634,2120.745,3842.831,784.845,889703065608805.2,0.03205331640748965,0.01274846043707245,0.022570340834676683,0.02802916056488791,0.012581009384506459,0.016109487028775238,0.2287206331938918,0.2165444674643926,0.2165444674643926,3.282000000000001,0.03321080368615113,0.013584652098427963,0.011738219665504257,0.16291815318969083
2025-02-07,64.39,69.6,64.1,67.36,3.5670356703567,31851035.0,3102422038.0,7.818508960209828,3303.667,10576.003,2174.351,3892.703,801.223,1136713984291581.2,0.035670356703567,0.010092155739867659,0.01754622108109638,0.025276966349089713,0.012977932154705663,0.02086781466404175,0.27763298591508345,0.6258869026942138,0.6258869026942138,3.280000000000001,0.029960557011120863,0.03381965461582648,0.02389388567324935,0.36805139777132556
2025-02-10,67.36,69.26,67.02,68.25,1.3212589073634318,20891206.0,2070121004.0,5.1281875549912055,3322.17,10631.246,2183.877,3901.062,802.7,1049551074938410.2,0.013212589073634318,0.0056007460800377995,0.005223428926788287,0.0043810773881494125,0.0021473510822684894,0.0018434318535540672,-0.07667971939968021,-0.34409647912540364,-0.34409647912540364,3.238500000000001,0.029568290983039064,0.033262571945910535,0.024396423193310923,0.1747380381267214
2025-02-11,67.56,68.26,66.34,67.33,-1.3479853479853476,14052901.0,1369555032.0,3.449581226652184,3318.057,10557.622,2152.732,3883.135,796.889,983042520038876.2,-0.013479853479853476,-0.001238046216780031,-0.006925246579751798,-0.014261334315073593,-0.004595415299731065,-0.007239317304098658,-0.06336857394332795,-0.3273293557107234,-0.3273293557107234,3.1680000000000015,0.02852478874099993,0.023692928475968156,0.01816271753835208,0.027620787636812194
2025-02-12,66.5,68.92,66.32,68.61,1.901084212089699,16860500.0,1650320196.0,4.13876567350536,3346.385,10708.884,2191.76,3919.862,809.792,988192741712698.0,0.019010842120896987,0.008537526630796322,0.014327279381663782,0.018129520999362825,0.009458079618658521,0.01619171553378207,0.005239062979308429,0.1997878587488804,0.1997878587488804,3.1720000000000015,0.0284170845536188,0.037861159514350984,0.026127741982823194,-0.02104921674231386
2025-02-13,67.85,68.29,66.19,66.3,-3.366856143419328,17944817.0,1743695775.0,4.404934172588916,3332.483,10626.624,2176.156,3905.14,805.089,1081420348638633.2,-0.03366856143419328,-0.004154333706372748,-0.007681472691272062,-0.007119392634230115,-0.003755744462432653,-0.005807664190310535,0.09434152163914566,0.06431108211500258,0.06431108211500236,3.124000000000002,0.02969661260557457,0.029313789528471856,0.020725099728847063,0.032102237116936605
2025-02-14,66.08,67.43,65.19,66.86,0.8446455505279005,14818962.0,1423835718.0,3.637627071710824,3346.724,10749.456,2215.298,3939.009,806.868,1023472976472875.2,0.008446455505279005,0.004273390141825262,0.011558892080871574,0.017986761978461052,0.00867292849936252,0.0022096935866717793,-0.053584503231057345,-0.1741926373503837,-0.17419263735038337,3.1630000000000025,0.029692228003772664,0.028682105117147527,0.027441011287609784,-0.0016221808590735076
2025-02-17,67.54,69.6,66.85,67.92,1.585402333233632,21131219.0,2095124553.0,5.187103812848033,3355.83,10791.06,2226.615,3947.398,809.459,1133490689862304.8,0.01585402333233632,0.0027208697221521305,0.0038703353918561056,0.005108567786365592,0.0021297234913655316,0.0032111820025082505,0.1074944975768446,0.42595810691734015,0.4259581069173397,3.1760000000000024,0.028910205521511332,0.02805918186856249,0.02675127489193252,0.08788246285703938
2025-02-18,67.57,68.14,63.91,64.08,-5.65371024734983,17306436.0,1653951713.0,4.248230079031903,3324.491,10617.261,2182.574,3912.783,788.3,1081217354287342.0,-0.0565371024734983,-0.009338673293939226,-0.016105832049863378,-0.01977935116757934,-0.008769067623786708,-0.02613968094739816,-0.0461171283032884,-0.1810015314308181,-0.1810015314308181,3.206000000000002,0.03171492191013525,-0.0010776779003294212,0.015235381937073633,0.018518551851820497
2025-02-19,64.15,66.88,63.8,66.09,3.1367041198501866,16425735.0,1563114090.0,4.032043425764098,3351.539,10772.654,2226.982,3940.16,798.526,977037295080907.6,0.031367041198501866,0.008135982320301105,0.014635883962916596,0.02034661825899131,0.006996810198776737,0.012972218698465099,-0.096354409031015,-0.05088864050345199,-0.050888640503451876,3.076000000000002,0.02607355848091421,0.010956077572559009,0.02075471461044942,-0.07768175535693911
2025-02-20,65.55,66.5,64.68,65.7,-0.5901044030866998,13154536.0,1247986178.0,3.229058571672875,3350.783,10794.545,2225.584,3928.896,795.761,1013756092705107.6,-0.005901044030866998,-0.00022556801517159553,0.002032089771007106,-0.0006277554106859373,-0.0028587671566635553,-0.0034626298955825474,0.03758177687696085,-0.19915084469583855,-0.19915084469583855,3.027500000000001,0.024105852729906344,0.006230004497782771,0.016087832346810993,-0.03063582499570039
2025-02-21,65.81,68.23,64.19,67.48,2.709284627092856,24071355.0,2330389758.0,5.908822264390832,3379.113,10991.369,2281.512,3978.444,812.316,1202452006787718.0,0.02709284627092856,0.00845474028010762,0.018233654128080534,0.025129583965377345,0.012611176269364144,0.020803985116134127,0.18613541801666922,0.8298900850626734,0.8298900850626734,3.065000000000002,0.02464568855258253,0.024770755740615158,0.02653830452524253,0.11174404551786687
2025-02-24,66.5,67.52,65.84,66.9,-0.8595139300533461,15964700.0,1544361497.0,3.9188726519267534,3373.028,10983.043,2266.244,3969.717,807.485,1171257297866586.2,-0.008595139300533461,-0.0018007684265072266,-0.0007575034556660531,-0.006692053340065729,-0.0021935711549539993,-0.005947192964314452,-0.02594258127978566,-0.33677601447861993,-0.33677601447861993,3.0220000000000016,0.024800825220904866,0.01676433137059541,0.02221110213014743,0.07539249889497723
2025-02-25,65.5,66.19,63.84,64.02,-4.304932735426026,18054884.0,1703886026.0,4.431952441405721,3346.04,10854.495,2240.589,3925.651,795.215,1058772900206087.4,-0.04304932735426026,-0.008001119468916351,-0.011704224412123154,-0.01132049329198448,-0.011100539408728682,-0.015195328705796318,-0.09603730782756803,0.13092535406240025,0.13092535406240025,3.0440000000000014,0.026724266962849907,0.00045681465943525623,0.009616435609575369,-0.023862164001298924
2025-02-26,64.9,67.03,63.71,66.99,4.6391752577319645,22592477.0,2145812897.0,5.545800438128131,3380.214,10955.648,2268.215,3959.941,815.675,1109895246648383.2,0.046391752577319645,0.010213267026096595,0.009318996415770497,0.012329793639083375,0.008734856970219695,0.02572889092886821,0.04828452488002388,0.2513221907158196,0.2513221907158194,3.1070000000000015,0.02848131290496375,0.024135085009144408,0.016770518741195728,-0.001198191317575259
2025-02-27,66.5,67.87,63.46,64.99,-2.9855202268995407,24137776.0,2290151484.0,5.92512670108013,3388.062,10927.508,2256.508,3968.116,814.227,1172829798253913.5,-0.029855202268995407,0.0023217464929734533,-0.0025685381640592198,-0.005161327299220031,0.0020644246972367775,-0.001775216844944305,0.056703145450507586,0.06839883028319549,0.06839883028319571,3.1835000000000018,0.02913531242856602,0.0201286432024812,0.016636417621467947,0.026060602004076783
2025-02-28,64.39,66.26,62.02,62.52,-3.800584705339272,16068806.0,1492471266.0,3.944427667448591,3320.897,10611.24,2170.392,3890.049,788.785,1064775930858086.8,-0.038005847053392716,-0.01982401738811157,-0.02894237185641957,-0.038163392285779585,-0.019673568010612597,-0.031246814463288475,-0.09213090216218522,-0.334288047084371,-0.334288047084371,3.0580000000000016,0.029569420515640554,-0.012108043469575724,-0.004465084202382896,-0.045477382669347866
2025-03-03,62.09,62.8,60.77,61.27,-1.9993602047344796,11937727.0,1068911279.0,2.930367114099708,3316.925,10649.592,2196.525,3888.474,785.751,938817120122303.6,-0.019993602047344794,-0.0011960623891676958,0.003614280706119244,0.012040682051905893,-0.0004048792187449912,-0.0038464220288164652,-0.11829607252135654,-0.25708686756190846,-0.25708686756190846,3.075000000000001,0.029747733766512692,-0.015507105912193397,-0.00557576895835088,-0.12179500703610535
2025-03-04,60.71,62.34,60.7,62.14,1.4199445079157824,8143294.0,730698979.0,1.99894342851411,3324.21,10679.436,2190.078,3885.221,789.777,821095969938922.0,0.014199445079157824,0.002196311342583801,0.0028023608791771792,-0.00293509065455666,-0.0008365749648834298,0.005123760580642012,-0.1253930586268448,-0.3178522175955272,-0.3178522175955273,2.988500000000001,0.029741783649322305,-0.01161028803738906,-0.007272649271350962,-0.1961725059324756
2025-03-05,62.03,63.13,61.3,62.29,0.241390408754416,11224000.0,1013023996.0,2.7551677541842867,3341.965,10709.46,2190.362,3902.571,789.408,869744170041107.8,0.002413904087544161,0.0053411186417224865,0.0028113844214243677,0.00012967574670863513,0.004465640435898033,-0.00046722049388625564,0.059247885610502316,0.37831201968147044,0.37831201968147066,2.9215000000000013,0.029419510811969456,-0.013122253148828755,-0.004206916399033256,-0.1065367004326383
2025-03-06,62.8,64.44,62.44,63.91,2.60073848129716,19778524.0,1828074575.0,4.855056267833215,3381.098,10898.751,2234.689,3956.237,808.271,1076874959241099.8,0.0260073848129716,0.011709578047645497,0.017675120874441896,0.02023729410937536,0.013751447443236753,0.023895121407434328,0.23815139708289412,0.7621635780470422,0.7621635780470419,2.8600000000000017,0.029100322535809558,0.008981858584302671,0.00802821148046573,0.1284902644525454
2025-03-07,62.92,63.19,61.7,61.93,-3.098106712564541,13200153.0,1191645138.0,3.2400446676216976,3372.546,10843.732,2205.307,3944.014,795.002,1064169622136616.8,-0.030981067125645412,-0.0025293558483072687,-0.005048193136993451,-0.013148138286804167,-0.0030895520162214085,-0.0164165236659487,-0.011798340183744926,-0.3326017148701288,-0.3326452900065541,2.6955000000000013,0.02855493227384899,-0.0071966200312502115,0.00425738434657541,0.11531768018274602
2025-03-10,61.8,61.82,60.97,61.47,-0.7427740997900889,8049863.0,716075881.0,1.9758798014110293,3366.163,10825.704,2199.877,3928.802,788.819,882260724035819.4,-0.007427740997900889,-0.001892635415499111,-0.0016625272553766335,-0.0024622422184302772,-0.0038569842804817567,-0.007777338924933486,-0.17093975839637732,-0.39016896243551114,-0.39016896243551114,2.631500000000001,0.028279232388951296,-0.014063443764192107,3.079914098402803e-05,-0.0642410864752575
2025-03-11,60.65,61.89,60.65,61.4,-0.1138766878151953,8069912.0,715309151.0,1.9808009303965155,3379.828,10861.164,2204.03,3941.416,791.755,879538418641250.9,-0.0011387668781519533,0.00405951821109074,0.0032755375539550435,0.0018878328197440286,0.0032106479277906885,0.0037220198803529225,-0.003085601931949955,0.0024906013928436277,0.0024906013928438497,2.597500000000001,0.028215254880587355,-0.010076154576179275,0.0024979556325366303,-0.07855189033887
2025-03-12,61.68,62.95,61.26,61.33,-0.1140065146579827,12129878.0,1089107396.0,2.977340227253559,3371.924,10843.227,2191.268,3927.232,796.177,989988916435419.6,-0.0011400651465798273,-0.002338580543151947,-0.0016514804490568302,-0.005790302309859774,-0.0035987066577088944,0.005585061035294991,0.12557779791449875,0.5030991663849618,0.5030991663849618,2.5520000000000005,0.02769712470030712,-0.0036993828188615074,-0.0012033555092338943,0.011672572083146093
2025-03-13,61.17,61.73,59.19,59.61,-2.804500244578512,10968708.0,958128035.0,2.692325146996361,3358.729,10736.194,2166.004,3911.579,791.084,958404584950660.8,-0.028045002445785117,-0.003913196145583386,-0.009870954467706139,-0.011529397590801405,-0.00398575892638886,-0.006396818797830273,-0.03190372231487426,-0.09572808564109214,-0.09572808564109225,2.5580000000000007,0.027420344264782123,-0.009204340927520538,-0.0052657671982360155,0.0036990612711913506
2025-03-14,59.72,66.74,59.57,64.0,7.364536151652401,31741783.0,2921161601.0,7.791182022659515,3419.562,10978.299,2226.716,4006.557,816.948,1031635145989970.0,0.07364536151652401,0.018111910785300056,0.02255035629944846,0.028029495790404813,0.024281242945623616,0.03269437885230908,0.0764088175173736,1.8938488471021384,1.8938488471021384,2.8045,0.03250115794048085,0.022543640953939903,0.018013255149469165,0.08780326033140584
2025-03-17,63.44,64.65,62.33,64.26,0.406250000000008,23731341.0,1506251404.0,4.017226423799164,3426.129,10957.818,2215.127,3996.788,807.722,945452321101504.0,0.00406250000000008,0.0019204213873005305,-0.0018655895599128947,-0.005204525408718519,-0.0024382530936162272,-0.01129325244691215,-0.08354002403220173,-0.2523626980878799,-0.4843880669049129,2.7830000000000004,0.03227239873421293,0.011105711684118003,0.014894268156144364,-0.01618261558314138
2025-03-18,64.47,66.26,64.05,65.68,2.209772798008092,24689116.0,1618375966.0,4.179357971192724,3429.759,11014.747,2228.644,4007.723,808.891,894300690049113.5,0.022097727980080917,0.0010595047647068423,0.005195286141821409,0.006102133195974746,0.0027359469654131274,0.001447280128558992,-0.05410281397669636,0.040359076210653155,0.040359076210653155,2.6820000000000004,0.030025469662051277,0.011265755883931305,0.016445747744655792,-0.07226016300239702
2025-03-19,65.35,67.05,65.15,65.84,0.2436053593178888,22531335.0,1491250601.0,3.814090165636697,3426.429,10979.052,2222.347,4010.168,808.852,873628894461843.5,0.0024360535931788885,-0.0009709136997672063,-0.003240655459449071,-0.0028254849136961635,0.000610072103286674,-4.821415988065514e-05,-0.023115039289676398,-0.08739806641922698,-0.08739806641922687,2.623,0.02920448139686118,0.010564707309587362,0.01616372554917289,-0.07128367179294237
2025-03-20,65.75,66.74,64.65,65.8,-0.0607533414337835,16644940.0,1094205770.0,2.817644935890966,3408.948,10879.489,2200.032,3974.992,802.355,872366870669128.6,-0.0006075334143378353,-0.005101812995395583,-0.009068451447356352,-0.010041186187395579,-0.008771702332670328,-0.008032371805966942,-0.0014445765252445453,-0.2612537162134423,-0.2612537162134423,2.6365,0.02917014324068606,0.0020347166305068054,0.006662319902683622,-0.055345098702599516
2025-03-21,65.07,66.24,62.97,63.25,-3.875379939209722,20064875.0,1290022442.0,3.396569373817824,3364.831,10687.554,2152.279,3914.696,789.297,963978830516835.8,-0.03875379939209722,-0.012941529175569677,-0.01764191314500152,-0.021705593373187337,-0.015168835559920657,-0.016274591670769167,0.1050154045595959,0.2054639427958287,0.2054639427958287,2.5979999999999994,0.02971859101284318,-0.012854081944553508,-0.007806671361976991,0.05938081773995818
2025-03-24,62.95,63.54,61.68,62.89,-0.5691699604743028,15681694.0,982189386.0,2.654587261071037,3370.028,10695.488,2152.555,3934.849,788.398,955755865040338.8,-0.005691699604743028,0.0015445055041396483,0.0007423588222337241,0.00012823616269064253,0.0051480370378695905,-0.0011389882389012396,-0.008530234499120937,-0.21845045134843855,-0.21845045134843855,2.6069999999999998,0.029695962501625737,-0.012800135533719392,-0.002257950280770471,0.04797076318855131
2025-03-25,62.94,62.97,60.15,60.62,-3.6094768643663566,14968155.0,915150768.0,2.533799829580704,3369.976,10649.076,2145.479,3932.295,785.238,795763751146928.0,-0.036094768643663566,-1.5430138859295894e-05,-0.004339399941358457,-0.003287256307039743,-0.0006490719211842411,-0.004008127874499889,-0.16739851644714532,-0.04550139799947628,-0.04550139799947639,2.5949999999999998,0.029235419291143146,-0.016142402360743047,-0.0029895392747522065,-0.10818695109365695
2025-03-26,60.74,62.33,60.66,60.79,0.28043549983503,11843970.0,727061718.0,2.004939764958271,3368.697,10643.819,2139.902,3919.357,784.7,743036007837958.8,0.0028043549983503002,-0.0003795279254213968,-0.0004936578535076341,-0.0025994195235654605,-0.0032901905884477056,-0.0006851425937104416,-0.06626054935648074,-0.20872211705450672,-0.2087221170545066,2.5144999999999995,0.02694786710442216,-0.014904914220965293,-0.005758364516716186,-0.14216931760535345
