date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount
2021-08-10,63.98,65.92,63.64,65.64,1.878007139531257,6001204.0,588971459.0,2.206725934518228,3529.931,15057.591,3468.67,5043.148,816.087,835509718263353.5
2021-08-11,65.45,66.37,64.92,65.11,-0.8074344911639275,4489393.0,444729393.0,1.6508120642698685,3532.621,15021.17,3437.058,5015.341,809.046,873910440811838.1
2021-08-12,64.77,65.61,63.99,64.05,-1.6280141299339634,3897790.0,380354480.0,1.4332714369159594,3524.737,14901.971,3386.432,4973.351,803.777,884580911722243.1
2021-08-13,63.68,65.52,63.62,64.59,0.843091334894619,4005621.0,391806762.0,1.4729223909986793,3516.299,14799.032,3345.126,4945.983,803.862,858454481694210.0
2021-08-16,65.12,69.6,64.98,66.94,3.638334107446961,9242310.0,945780710.0,3.3985255578475857,3517.345,14693.736,3301.391,4941.068,810.312,831110664559652.2
2021-08-17,66.17,70.92,66.09,68.3,2.0316701523752645,12483685.0,1304495579.0,4.590424096207391,3446.976,14350.647,3224.153,4837.403,804.444,876578792743907.4
2021-08-18,67.86,80.98,67.55,79.97,17.08638360175696,30037614.0,3428194612.0,11.045247224531575,3485.286,14454.114,3248.373,4894.238,859.076,781541623350266.9
2021-08-19,78.41,80.18,76.26,76.78,-3.988995873452539,18808706.0,2219213233.0,6.916222032266958,3465.555,14487.361,3278.357,4862.139,843.731,789555917165088.0
2021-08-20,76.78,78.15,70.74,72.08,-6.12138577754624,17139628.0,1915839456.0,6.302478905165494,3427.334,14253.535,3192.9,4769.268,841.196,762188387097624.2
2021-08-23,73.62,75.8,72.31,73.42,1.8590455049944496,14288483.0,1596512047.0,5.254073349451679,3477.132,14535.877,3293.77,4835.878,843.196,833346073117287.5
2021-08-24,74.03,77.52,72.72,75.67,3.0645600653772758,14891051.0,1692632809.0,5.475645959366418,3514.471,14663.549,3330.58,4888.39,862.533,896577703653502.0
2021-08-25,74.35,75.48,73.18,74.48,-1.5726179463459775,7707852.0,866070706.0,2.834284071634324,3540.384,14697.497,3348.662,4898.157,848.297,857261444773405.5
2021-08-26,74.48,76.63,72.56,74.14,-0.4564983888292184,9265288.0,1045560170.0,3.406974887102741,3501.664,14415.459,3264.45,4801.609,836.321,923179987701294.2
2021-08-27,74.14,76.86,73.65,75.5,1.8343674130024248,9165685.0,1046033403.0,3.3703494827245835,3522.157,14436.896,3257.072,4827.043,833.079,898688930141065.2
2021-08-30,76.02,76.16,72.06,73.38,-2.807947019867552,9015252.0,1006358824.0,3.315033182444276,3528.151,14423.366,3271.802,4813.27,820.016,976628607803938.0
2021-08-31,72.2,78.17,72.2,76.49,4.238212046879264,11952202.0,1369352727.0,4.394990426587837,3543.94,14328.382,3214.117,4805.61,838.133,945219788124364.4
2021-09-01,75.87,83.86,75.21,80.07,4.68035037259773,20259803.0,2452741562.0,7.449810522743469,3567.101,14314.086,3186.85,4869.459,868.9,1099464749811455.6
2021-09-02,79.46,81.97,78.68,80.88,1.011614837017616,14030499.0,1714626370.0,5.159209054971646,3597.043,14277.339,3138.803,4869.411,883.726,951630627399850.0
2021-09-03,85.93,85.94,78.58,78.77,-2.6088031651829824,14711478.0,1822468141.0,5.409614476977344,3581.734,14179.864,3102.145,4843.062,875.127,1067871209907914.4
2021-09-06,78.01,85.53,78.01,83.32,5.776310778215055,15480742.0,1939889061.0,5.692483517805023,3621.859,14546.604,3228.088,4933.726,900.383,962214963745904.0
2021-09-07,83.33,89.33,82.16,89.19,7.045127220355263,17213468.0,2249430285.0,6.32963089716657,3676.587,14702.898,3251.487,4992.829,922.627,983914680053429.0
2021-09-08,87.66,96.2,86.99,90.77,1.7714990469783531,18099977.0,2521723159.0,6.655612550428786,3675.187,14688.08,3219.947,4972.132,923.693,1112855751631133.6
2021-09-09,90.24,93.01,89.1,90.91,0.1542359810509985,11965445.0,1642418136.0,4.3998600613396,3693.13,14698.528,3221.941,4970.013,915.847,1063084865459077.0
2021-09-10,91.89,96.85,90.32,91.92,1.1109888901110976,13084152.0,1853972743.0,4.811224139285806,3703.11,14771.871,3232.01,5013.522,926.566,1082951617844181.6
2021-09-13,91.77,96.82,91.76,92.82,0.979112271540461,10945532.0,1560093421.0,4.024823907252473,3715.372,14705.827,3194.275,4991.66,929.625,1015240986590294.6
2021-09-14,93.48,93.87,89.01,90.06,-2.9734970911441394,10957042.0,1506978774.0,4.029056293871275,3662.602,14626.085,3236.547,4917.162,901.452,1051652901232478.2
2021-09-15,89.23,90.81,87.26,87.79,-2.520541860981562,8998761.0,1208342920.0,3.308969213049778,3656.223,14536.313,3200.399,4867.319,899.832,922654910046962.2
2021-09-16,87.92,88.58,85.0,85.63,-2.460416903975404,7118002.0,932877272.0,2.617388046690733,3607.092,14258.13,3128.845,4807.698,878.67,1012272736199646.0
2021-09-17,86.11,89.04,84.62,88.43,3.2698820506831927,7784817.0,1028014613.0,2.8625851694723905,3613.966,14359.358,3193.261,4855.94,890.59,917679825251988.4
2021-09-22,86.34,89.24,85.82,86.68,-1.9789664141128596,5173204.0,682248145.0,1.9022588519492811,3628.49,14277.075,3164.328,4821.768,884.555,793725107152520.6
2021-09-23,87.36,89.77,86.85,87.63,1.0959852330410635,6080718.0,811732753.0,2.2359643350054106,3642.22,14387.359,3182.467,4853.196,894.698,936248459710713.6
2021-09-24,87.3,88.57,86.07,86.49,-1.300924340979115,4672757.0,616631929.0,1.718237549931912,3613.067,14357.846,3207.817,4849.428,882.14,884640783267580.9
2021-09-27,86.34,88.93,83.24,83.84,-3.063938027517621,9840372.0,1280489875.0,3.618441249073853,3582.831,14344.287,3231.583,4877.37,858.431,917891517770826.8
2021-09-28,84.29,87.66,83.67,86.29,2.922232824427473,6830892.0,889793065.0,2.511813718096083,3602.218,14313.822,3211.454,4883.828,872.941,705900572940829.1
2021-09-29,85.04,85.93,78.15,78.89,-8.57573299339437,13014072.0,1577547505.0,4.785454751427797,3536.294,14079.023,3175.152,4833.928,859.329,740904874904284.8
2021-09-30,79.7,80.31,78.17,79.26,0.4690074787679021,7418384.0,888873894.0,2.7278426737393144,3568.167,14309.013,3244.646,4866.383,857.919,645722792587820.2
2021-10-08,80.32,81.45,79.07,80.72,1.8420388594499129,6467758.0,786362378.0,2.3782843104130014,3592.167,14414.159,3243.204,4929.941,867.555,724957154172322.4
2021-10-11,81.18,81.64,78.92,79.3,-1.7591674925669043,4884192.0,592182794.0,1.795985131578005,3591.709,14367.604,3196.189,4936.192,861.803,678743822698614.0
2021-10-12,79.22,79.7,76.78,77.66,-2.068095838587647,6681496.0,786033959.0,2.456878737096723,3546.936,14135.376,3138.263,4883.837,836.018,700513616870712.5
2021-10-13,78.05,78.34,75.63,77.45,-0.2704094772083332,5794571.0,674089509.0,2.1307441148654878,3561.762,14353.078,3210.159,4940.109,838.652,603290408437217.5
2021-10-14,77.25,77.88,76.02,77.29,-0.2065848934796554,3427505.0,398709677.0,1.2603411205802866,3558.28,14341.376,3215.736,4913.612,838.19,594286469974156.2
2021-10-15,76.09,77.84,76.09,76.82,-0.6080993660240841,4624261.0,538285799.0,1.700404898197294,3572.366,14415.992,3276.321,4932.108,837.48,667497129894359.6
2021-10-18,76.62,77.71,75.69,76.96,0.1822442072376917,4942238.0,572553072.0,1.8173294507504656,3568.138,14350.02,3276.484,4874.775,838.772,640501234031199.4
2021-10-19,76.94,79.46,76.75,77.85,1.156444906444909,5760271.0,681290284.0,2.1181315291986818,3593.153,14499.767,3297.293,4922.723,843.421,639607074884308.6
2021-10-20,78.52,78.64,76.94,77.43,-0.5394990366088481,4269696.0,502198139.0,1.5700264306477063,3587.001,14452.246,3285.122,4910.185,841.264,669945541451740.6
2021-10-21,77.3,79.13,76.69,77.08,-0.4520211804210361,5462489.0,640935683.0,2.0086329582064764,3594.783,14444.856,3279.487,4928.016,843.014,664446393438231.9
2021-10-22,77.28,78.54,76.21,77.49,0.5319148936170137,4699820.0,549623959.0,1.728188990337182,3582.604,14492.821,3284.911,4959.725,843.476,680528445271082.8
2021-10-25,78.01,79.99,76.35,79.33,2.3744999354755603,6538628.0,774437241.0,2.404344192226602,3609.863,14596.725,3338.624,4979.524,855.734,645521669264370.8
2021-10-26,79.01,79.63,78.14,78.31,-1.2857683095928385,6123597.0,729263275.0,2.2517315379443885,3597.638,14552.819,3327.537,4963.098,845.926,684287940760013.1
2021-10-27,78.23,78.23,72.72,73.66,-5.9379389605414445,10203857.0,1149146010.0,3.752099724324546,3562.305,14393.508,3308.962,4898.164,823.557,698231464024947.6
2021-10-28,73.38,75.9,73.05,73.65,-0.0135758892207293,6514242.0,735055740.0,2.3953771218455318,3518.417,14244.819,3278.359,4864.138,817.426,691235495812956.2
2021-10-29,72.73,75.42,72.06,74.58,1.2627291242362393,6056852.0,676393703.0,2.2271884758356157,3547.336,14451.382,3350.665,4908.77,824.232,676455043656468.5
2021-11-01,73.81,77.61,73.49,76.69,2.829176722982041,6887346.0,793261683.0,2.532572636790947,3544.48,14476.526,3331.915,4890.685,828.315,728582817857702.1
2021-11-02,76.36,76.9,73.82,74.83,-2.425348806884864,4858593.0,552309543.0,1.7865720242752483,3505.628,14377.266,3339.597,4839.846,811.963,784494302672206.8
2021-11-03,74.83,75.83,74.04,74.8,-0.0400908726446602,3681497.0,415961757.0,1.3537375012999144,3498.537,14367.78,3327.085,4821.112,813.765,625638027166628.8
2021-11-04,75.0,75.8,73.91,74.13,-0.8957219251336968,3906512.0,440591522.0,1.4364786372712328,3526.866,14555.274,3362.249,4868.742,813.893,672941326058657.4
2021-11-05,74.11,75.6,73.45,74.67,0.7284500202347388,4375499.0,494250366.0,1.6089316610064532,3491.568,14462.622,3352.754,4842.346,811.328,768436169234590.4
2021-11-08,74.34,75.98,73.71,75.1,0.5758671487879896,4937611.0,558575683.0,1.8156280386839845,3498.631,14508.861,3380.292,4848.18,819.755,686162126975200.5
2021-11-09,75.29,76.16,74.54,75.63,0.705725699067905,4403304.0,502068847.0,1.619155945101658,3507.002,14571.933,3409.942,4846.744,825.616,667406521807181.2
2021-11-10,75.36,75.75,73.94,75.02,-0.8065582440830332,4298355.0,485712854.0,1.5805647423860438,3492.462,14515.881,3399.663,4821.193,823.0,726494353391262.8
2021-11-11,74.7,78.17,74.42,77.8,3.7056784857371294,10475974.0,1223843773.0,3.852160918898717,3532.786,14699.744,3433.241,4898.653,847.902,780979927461644.2
2021-11-12,77.0,77.68,76.23,76.64,-1.4910025706940775,4796063.0,556881438.0,1.763578876119408,3539.1,14705.368,3430.141,4888.375,844.308,768652420612879.6
2021-11-15,76.76,77.27,75.65,75.98,-0.8611691022964441,5077828.0,586919320.0,1.8671877740904697,3533.303,14636.391,3401.874,4882.378,839.082,792071921941304.8
2021-11-16,75.8,76.32,74.37,74.74,-1.6320084232692933,5063459.0,574721023.0,1.8619040935235216,3521.787,14613.973,3393.715,4883.321,826.92,778898284704494.1
2021-11-17,74.77,75.55,74.11,75.3,0.7492641156007451,4762203.0,539605993.0,1.7511280845544506,3537.366,14711.184,3421.329,4885.754,826.576,742140868256851.8
2021-11-18,74.89,75.26,72.59,73.46,-2.443559096945558,6532540.0,726063161.0,2.402105550199211,3520.711,14579.167,3383.906,4837.619,817.685,808723382524665.8
2021-11-19,73.37,75.83,72.86,75.36,2.586441600871225,6807231.0,769500052.0,2.5031132402691942,3560.373,14752.486,3418.96,4890.058,834.444,794772079217278.8
2021-11-22,75.42,79.17,74.99,78.45,4.100318471337583,11489815.0,1355942455.0,4.22496431438034,3582.08,14960.656,3505.727,4912.399,839.799,832110567496571.9
2021-11-23,78.45,79.3,77.74,78.33,-0.1529636711281146,6581918.0,782936120.0,2.420262525565261,3589.089,14905.133,3492.769,4913.346,841.739,845718465138446.0
2021-11-24,77.94,81.77,77.93,80.86,3.229924677645868,8356023.0,1013208334.0,3.07262553706403,3592.703,14887.595,3478.662,4916.658,839.523,832298202249373.9
2021-11-25,80.65,81.47,79.38,79.75,-1.372743012614397,5885117.0,714759994.0,2.164039134742646,3584.179,14827.951,3474.451,4896.442,835.174,772618200769859.2
2021-11-26,79.75,80.1,77.82,77.99,-2.206896551724147,5888890.0,699066881.0,2.165426519165995,3564.089,14777.171,3468.865,4860.127,829.36,759380335347301.6
2021-11-29,77.12,77.88,76.35,76.93,-1.3591486087959792,5331779.0,620874421.0,1.960569078541516,3562.697,14810.197,3503.409,4851.423,821.925,763680716809497.2
2021-11-30,77.22,79.9,76.92,77.57,0.8319251267385752,7466299.0,884833435.0,2.745461683716719,3563.887,14795.734,3495.593,4832.026,822.488,824303839276595.0
2021-12-01,77.48,81.3,77.21,80.78,4.13819775686477,12594712.0,1520074377.0,4.631250263811718,3576.885,14794.247,3473.366,4843.851,833.74,799180018888284.0
2021-12-02,79.98,81.45,79.71,80.65,-0.1609309234959055,6877193.0,838525331.0,2.528839237890799,3573.836,14765.561,3466.914,4856.163,841.005,833264314989568.5
2021-12-03,80.65,81.72,79.13,80.69,0.0495970241785492,6709857.0,816529434.0,2.467307470102445,3607.432,14892.053,3478.666,4901.018,845.585,782464904029642.5
2021-12-06,83.96,86.26,81.02,83.01,2.875201388028259,15343218.0,1952717469.0,5.641914035844623,3589.306,14752.957,3405.935,4892.621,857.03,840385288736686.0
2021-12-07,84.58,85.0,81.99,82.4,-0.7348512227442483,8157587.0,1026182692.0,2.9996578679859485,3595.088,14697.167,3368.784,4922.102,859.321,806766430701820.0
2021-12-08,82.32,86.38,82.1,85.69,3.9927184466019394,9028514.0,1159164505.0,3.319909803759529,3637.568,14964.464,3424.704,4995.93,871.343,742033422753065.8
2021-12-09,85.28,89.76,84.95,87.39,1.9838954370404949,12000888.0,1587010054.0,4.412892943957344,3673.041,15147.875,3459.319,5078.69,887.66,871424863551825.2
2021-12-10,85.41,86.53,83.96,84.65,-3.1353701796544176,9894173.0,1272324665.0,3.6382246228773454,3666.348,15111.562,3466.797,5055.117,874.786,839835902490498.0
2021-12-13,85.61,91.23,85.59,87.32,3.1541642055522567,12850427.0,1726735032.0,4.725280215525629,3681.082,15212.485,3496.962,5083.801,880.452,878951720001949.0
2021-12-14,86.02,87.9,85.36,87.57,0.2863032524049513,7166862.0,941809788.0,2.635354546273244,3661.525,15136.775,3495.06,5049.695,875.738,831275899620215.8
2021-12-15,87.88,91.61,87.53,90.25,3.060408815804516,10561941.0,1439246162.0,3.883772176975051,3647.63,15026.207,3464.758,5005.899,879.805,851462519620037.9
2021-12-16,90.49,91.56,89.83,91.21,1.0637119113573237,5316900.0,730335789.0,1.9550978639019712,3675.016,15112.807,3490.449,5034.732,886.69,857229061926186.8
2021-12-17,91.36,91.58,88.45,89.59,-1.7761210393597129,7886534.0,1072424647.0,2.8999879209671557,3632.364,14867.554,3434.339,4954.76,876.697,897974752209485.0
2021-12-20,88.92,93.94,88.65,91.41,2.0314767273133194,15620728.0,2182691253.0,5.743958311308039,3593.602,14569.184,3332.606,4880.418,862.884,887534496759659.9
2021-12-21,92.61,97.51,91.89,97.05,6.170003281916636,13171691.0,1899149578.0,4.843413443562381,3625.125,14688.983,3350.429,4913.485,873.702,853576004491390.1
2021-12-22,96.85,96.85,94.65,94.88,-2.2359608449253,6654391.0,960304817.0,2.4469118527090035,3622.618,14791.332,3368.699,4914.454,865.94,929385585910899.6
2021-12-23,94.88,100.26,94.05,96.05,1.2331365935918992,10185841.0,1492169383.0,3.745474991281597,3643.339,14863.928,3373.703,4948.739,865.693,871413645912257.9
2021-12-24,96.15,96.91,91.23,92.19,-4.018740239458618,9520011.0,1341371272.0,3.5006400666597584,3618.054,14710.328,3297.106,4921.345,859.202,887580761199174.5
2021-12-27,91.76,93.42,89.48,90.3,-2.050113895216399,6853979.0,942438828.0,2.5203031281628334,3615.974,14715.646,3293.811,4919.324,861.617,760809761522895.9
2021-12-28,92.06,94.02,90.17,93.53,3.5769656699889296,7371695.0,1031181531.0,2.7106744809638776,3630.112,14837.869,3328.559,4955.964,868.807,756014025251614.9
2021-12-29,92.27,94.67,90.9,93.62,0.096225809900563,6827492.0,961563499.0,2.510563490945437,3597.0,14653.823,3281.897,4883.48,857.684,731488397739197.0
2021-12-30,93.54,96.04,92.88,95.07,1.5488143559068357,5426261.0,777546819.0,1.995311420202481,3619.189,14796.231,3322.795,4921.511,871.355,785278799013809.1
2021-12-31,95.84,96.06,94.02,95.58,0.5364468286525703,4021771.0,579048850.0,1.4788609699642452,3639.775,14857.346,3322.673,4940.373,873.026,816323805028695.1
2022-01-04,95.79,97.84,94.87,95.59,0.0104624398409747,5722859.0,831343188.0,2.104374617975168,3632.329,14791.313,3250.159,4917.765,869.189,991033137504227.0
2022-01-05,95.88,99.35,93.46,94.53,-1.108902604874984,8915962.0,1298137156.0,3.2785228725067515,3595.176,14525.759,3161.507,4868.12,860.82,1000461670872545.2
2022-01-06,92.63,94.5,88.66,89.29,-5.543213794562563,10559401.0,1442685227.0,3.882838183750745,3586.079,14429.508,3127.48,4818.232,843.804,874215706599519.1
2022-01-07,89.9,91.02,85.0,85.6,-4.1326016351215245,9791165.0,1288686637.0,3.600347152779203,3579.543,14343.654,3096.881,4822.369,845.805,962075934675936.0
2022-01-10,85.41,87.26,84.12,85.95,0.4088785046729049,5341444.0,692253768.0,1.96412303307416,3593.519,14406.973,3095.689,4844.045,845.774,795232359629966.2
2022-01-11,85.6,85.86,83.67,84.23,-2.00116346713205,5378779.0,687798119.0,1.9778516303298503,3567.441,14223.351,3056.153,4797.774,846.039,804626326654807.9
2022-01-12,84.8,84.8,82.77,83.96,-0.3205508726107253,5948861.0,752830894.0,2.1874786875340413,3597.432,14421.198,3136.685,4845.579,849.2,795628175800002.2
2022-01-13,84.35,84.41,82.34,82.55,-1.6793711291090974,3999289.0,502809157.0,1.470310183729132,3555.259,14138.336,3083.141,4765.919,842.664,831364307999251.9
2022-01-14,82.03,83.23,81.4,81.94,-0.7389460932768044,5257139.0,654449897.0,1.932749798521584,3521.256,14150.569,3119.408,4726.732,821.086,849288897897005.0
2022-01-17,83.3,85.11,82.4,84.62,3.2706858677080897,6505280.0,827912384.0,2.3916199684517543,3541.666,14363.567,3170.408,4767.276,828.058,836636641740348.8
2022-01-18,84.57,87.04,84.02,84.55,-0.0827227605767033,6574462.0,850866342.0,2.4170542391760628,3569.914,14391.389,3144.333,4813.347,831.516,924538499794802.6
2022-01-19,86.02,90.77,86.01,86.64,2.471910112359565,9328896.0,1243467047.0,3.429702327526209,3558.18,14207.193,3075.977,4780.378,834.473,805344724484836.8
2022-01-20,86.93,90.24,85.38,88.1,1.6851338873499433,7467947.0,998822473.0,2.7455376507297724,3555.063,14198.303,3065.994,4823.509,847.989,869134232702676.8
2022-01-21,86.94,88.12,84.74,85.76,-2.6560726447218963,5041642.0,656786442.0,1.8535238576948323,3522.568,14029.546,3034.679,4779.314,839.833,730618377032071.9
2022-01-24,85.28,87.08,85.02,85.75,-0.011660447761197,3357079.0,436709972.0,1.234206240480048,3524.105,14081.795,3056.434,4786.738,833.846,622392863866727.8
2022-01-25,85.31,85.93,82.75,82.91,-3.311953352769681,4139819.0,527135330.0,1.5219750396871423,3433.061,13683.895,2974.955,4678.451,811.402,722828584714752.2
2022-01-26,83.92,86.53,82.98,86.02,3.7510553612350783,4853840.0,622945225.0,1.7844797868300617,3455.668,13780.301,3004.412,4712.311,825.664,579159187140972.2
2022-01-27,85.02,86.07,81.89,82.05,-4.615205766100905,6117268.0,771539929.0,2.248970113687793,3394.247,13398.845,2906.763,4619.877,806.943,595282252190824.4
2022-01-28,82.87,84.7,81.31,82.68,0.7678244972577852,4774894.0,600845228.0,1.7554558508842772,3361.44,13328.056,2908.945,4563.772,799.901,576103752641576.2
2022-02-07,83.96,84.61,77.36,78.29,-5.309627479438806,8520105.0,1026183979.0,3.1323560632756218,3429.581,13456.647,2917.864,4634.09,812.148,610008283721888.5
2022-02-08,77.68,79.09,75.94,78.67,0.4853748882360342,5426519.0,637861280.0,1.995021151984672,3452.629,13325.412,2846.482,4608.773,823.899,651597227706682.5
2022-02-09,77.35,79.54,77.12,78.54,-0.1652472352866363,6182051.0,733798639.0,2.2727871233193864,3479.946,13531.311,2883.597,4652.061,825.668,704329980372359.6
2022-02-10,78.54,78.54,77.13,77.54,-1.273236567354219,3955070.0,464636892.0,1.454053382579148,3485.907,13432.067,2826.517,4639.863,825.504,673275011794406.2
2022-02-11,77.54,78.46,76.02,76.45,-1.405726076863556,4531677.0,528539372.0,1.6660388490231843,3462.948,13224.378,2746.383,4601.395,825.468,709338239722458.1
2022-02-14,76.1,76.32,71.76,72.41,-5.2844996729888845,12095561.0,1341909417.0,4.446847056118456,3428.882,13123.212,2732.01,4551.688,788.274,621811327122225.6
2022-02-15,73.12,74.36,72.52,73.97,2.1543985637342944,6317403.0,700957685.0,2.322548324369899,3446.089,13345.626,2816.444,4600.103,789.504,590605544869863.5
