date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount,stock_return,sh_return,sz_return,cyb_return,hs300_return,broker_return,market_amount_change,stock_volume_change,stock_turnover_change,atr20,volatility20,broker_trend20,market_trend20,amount_trend5,theoretical_return,theoretical_price,deviation_pct,deviation_level,buy_signal,strong_buy_signal,sell_signal,strong_sell_signal,band_pct,buy_zone_1,sell_zone_1,buy_zone_2,sell_zone_2,buy_zone_3,sell_zone_3,stop_loss_price,risk_level,volume_filter_ok
2021-01-19,81.57,82.39,79.14,79.36,-3.7943993211298266,68803.83,5460271.9488,113.91179644962656,3566.381,15003.985,3084.488,5437.523,924.435,708196914770198.4,-0.037943993211298266,-0.008298426349415466,-0.01737391278379219,-0.020548710783691138,-0.014677483332943608,-0.0009780188903538711,0.06593795594452945,-0.01728833526198792,-0.01728833526198792,4.6880000000000015,0.04215236388801438,0.023403207147166816,0.02585754748599034,-0.005844345646387028,-0.013512960824882058,81.37531586155548,-0.02476569018772412,偏便宜,False,False,False,False,0.057609607414313896,77.85931586155547,84.89131586155547,75.51531586155548,87.23531586155548,73.17131586155547,89.57931586155549,71.424,低,True
2021-01-20,80.07,81.26,78.31,78.86,-0.6300403225806495,60881.45,4801111.147,101.37271167543388,3583.092,15223.357,3204.932,5476.434,926.15,615589319008767.6,-0.006300403225806495,0.004685702396911573,0.014620915710059634,0.039048295859799076,0.0071560157078875974,0.001855187222465693,-0.13076531940481673,-0.11514446216148144,-0.11007714007686331,4.6480000000000015,0.04148981641725384,0.021066504322072133,0.028235752243360945,-0.08743683588174256,0.04602023561540498,83.01216589843854,-0.050018763557121426,明显偏便宜,False,False,False,False,0.05599179288595613,79.52616589843853,86.49816589843854,77.20216589843854,88.82216589843856,74.87816589843854,91.14616589843855,70.974,中,True
2021-01-21,78.79,83.44,78.79,82.29,4.34948009130105,101050.28,8315427.541200001,165.0463908921431,3621.264,15520.598,3283.721,5564.969,940.476,755903348497536.6,0.0434948009130105,0.010653368654782058,0.019525325458767062,0.024583672914121113,0.016166541950473512,0.01546833666252767,0.22793447702228664,0.6597876693147091,0.6281145898570213,4.237500000000002,0.03622554852369792,0.03220008663897311,0.03941540262512233,0.10909438517945569,0.042292648003311,82.1951982215411,0.0011533736825279917,合理,False,False,False,False,0.05155410646469454,79.0170732215411,85.37332322154111,76.8983232215411,87.49207322154112,74.7795732215411,89.61082322154111,74.061,低,True
2021-01-22,81.57,83.29,79.62,81.02,-1.5433223964029796,79398.69,6432881.8638,126.37945691909498,3606.75,15628.73,3358.238,5569.776,920.571,736175740616844.2,-0.015433223964029796,-0.004007992789258119,0.006966999596278445,0.022692853625505993,0.0008637963661612957,-0.021164814413126898,-0.026098055948427512,-0.2142655121786896,-0.2342791851675009,4.254500000000002,0.035069582544602546,0.0065129650574506925,0.03480708980236846,0.05764662442322477,0.0007430657677363981,82.35114688202702,-0.016164278609671068,合理,False,False,False,False,0.051662911338622025,79.16027188202702,85.54202188202703,77.03302188202701,87.66927188202702,74.90577188202703,89.79652188202702,72.91799999999999,低,True
2021-01-25,80.79,82.83,79.0,80.61,-0.5060478894100218,82462.34,6647289.227399999,131.2558903110084,3624.238,15710.193,3355.24,5625.923,915.429,752569050186966.1,-0.005060478894100218,0.004848686490607879,0.005212387698808607,-0.0008927300566546892,0.01008065674454417,-0.005585663680476638,0.022268201280832622,0.0385856492090737,0.03858564920907348,4.334000000000001,0.03511229446361091,-0.0021137099771461054,0.03959961377588117,0.05448072110310376,-0.015080796770811795,79.79815384562883,0.010173746073645962,合理,False,False,False,False,0.05431203343857069,76.54765384562883,83.04865384562883,74.38065384562883,85.21565384562884,72.21365384562883,87.38265384562884,72.549,低,True
2021-01-26,79.74,80.44,74.38,78.39,-2.754000744324525,125606.12,9846263.7468,194.1214362060876,3569.429,15352.42,3258.355,5512.968,880.404,637069219214225.8,-0.02754000744324525,-0.015122903076453476,-0.022773303930766375,-0.02887572871091182,-0.020077594378735686,-0.03826074987792605,-0.15347406453141532,0.5231937391056329,0.4789540930020013,4.507500000000002,0.035038400082133346,-0.041508148069116735,0.014522421609331593,-0.08920023612971828,-0.058926323485065206,75.8599490638689,0.03335160341329746,偏贵,False,False,True,False,0.059418705860255654,72.47932406386889,79.24057406386889,70.22557406386889,81.4943240638689,67.9718240638689,83.7480740638689,70.551,中,True
2021-01-27,78.57,78.57,76.49,76.64,-2.232427605561937,50947.92,3904648.5888,81.09416491326867,3573.341,15413.843,3281.031,5528.003,881.636,615936041005166.6,-0.022324276055619374,0.0010959736137068354,0.00400086761565932,0.006959339912317786,0.002727206107490554,0.001399357567662074,-0.03317249926958521,-0.5943834583856265,-0.582250335160432,4.509500000000001,0.03554100900831433,-0.04123786623019543,0.012769026359507274,-0.11950103305038129,0.002835584018867761,78.61228143123905,-0.02508871890410891,偏便宜,False,False,False,False,0.057363810309263075,75.23015643123905,81.99440643123906,72.97540643123905,84.24915643123906,70.72065643123905,86.50390643123906,68.976,中,False
2021-01-28,76.21,77.8,74.91,74.99,-2.152922755741138,51412.67,3855436.1233,81.83391077813307,3505.176,14913.205,3161.863,5377.143,877.126,623071110616581.4,-0.02152922755741138,-0.019075985191449707,-0.03247976510465311,-0.036320290786646114,-0.027290144379443992,-0.005115489839344067,0.011584107985905145,0.009122060331413051,0.009122060331413051,4.465500000000001,0.03589286765035875,-0.04605458850890398,-0.017241111306071644,-0.0741393365569849,-0.028674220567988046,74.44240773566939,0.007355918232454295,合理,False,False,False,False,0.05998596950082712,71.09328273566939,77.79153273566939,68.8605327356694,80.0242827356694,66.6277827356694,82.25703273566938,67.491,中,True
2021-01-29,75.07,75.77,71.63,73.49,-2.0002667022269605,51850.07,3810461.6443,84.68721631454146,3483.069,14821.994,3128.865,5351.965,869.714,648727538727756.4,-0.020002667022269605,-0.006306958623475634,-0.006116123261230566,-0.010436252298091309,-0.0046824122029114346,-0.00845032526683731,0.041177367517145624,0.008507630512089692,0.03486703139660796,4.323000000000001,0.03423206496260938,-0.051602329529026214,-0.02309863876064211,-0.010293386357370982,-0.02188751755440508,73.34865505859516,0.0019270284000698634,合理,False,False,False,False,0.05893768599501297,70.10640505859516,76.59090505859515,67.94490505859515,78.75240505859516,65.78340505859515,80.91390505859515,66.14099999999999,中,True
2021-02-01,81.98,90.46,81.5,88.65,20.62865696013065,247556.56,21945889.044,396.2065052647415,3505.284,15024.244,3159.993,5417.648,863.739,603712584298341.6,0.20628656960130654,0.006377995957013827,0.013645262573982908,0.009948655502874049,0.01227268862931652,-0.006870074530247905,-0.06938961542729516,3.3635160449273744,3.2281654397408492,4.937000000000001,0.057776986845470356,-0.05497417872107346,-0.012460728158117051,-0.03514559459286348,0.025800069984545787,75.38604714316426,0.17594705332734062,明显偏贵,False,False,True,True,0.07222123355683795,71.30269215492432,79.46940213140421,68.58045549609768,82.19163879023084,65.85821883727105,84.91387544905747,79.78500000000001,中,True
2021-02-02,88.71,94.99,88.29,93.82,5.831923293852204,249332.87,23392409.8634,399.0494336741798,3533.685,15335.662,3228.698,5501.092,865.63,599482414952617.5,0.058319232938522036,0.008102339211316423,0.02072769851181855,0.021742136770556142,0.015402255739021653,0.0021893187641173206,-0.007006925904386452,0.007175370347689336,0.007175370347689336,5.1595,0.05888817476920351,-0.0498601429649691,0.0015393334749773668,-0.030255497286793442,0.014508729296885538,89.9361988521689,0.04318395926666896,偏贵,False,False,True,False,0.07361021846150438,84.9710314183398,94.901366285998,81.66091979578708,98.21147790855072,78.35080817323436,101.52158953110344,84.438,中,True
2021-02-03,93.57,96.76,92.94,93.93,0.1172457898102941,152735.2,14346417.336000005,244.44789434346384,3517.308,15233.149,3223.766,5485.201,854.837,634955352304759.2,0.001172457898102941,-0.004634538732229965,-0.006684615245171721,-0.0015275507340729577,-0.0028886991891791114,-0.012468375633931328,0.059172607014578604,-0.38742453010708133,-0.3874245301070811,5.126500000000001,0.05882220186655456,-0.0581402446481698,-0.0019673622899389898,0.020845280937075827,-0.016228693404906284,92.29742398475169,0.0176882078043481,合理,False,False,False,False,0.0735277523331932,87.20760738594478,97.3872405835586,83.8143963200735,100.78045164942988,80.42118525420223,104.17366271530115,84.537,中,False
2021-02-04,93.94,94.79,89.0,92.07,-1.980198019801993,115613.11,10644499.0377,185.03515429317704,3501.859,15105.939,3200.549,5473.948,834.7,638712221532102.1,-0.01980198019801993,-0.004392279550155975,-0.008350866915304178,-0.007201825442665566,-0.0020515200810324874,-0.023556537679113032,0.0059167455061308605,-0.24304868818713699,-0.2430486881871372,5.240500000000001,0.05903636875484823,-0.07529181843747579,-0.0036549138935980663,0.021746612131892995,-0.03505620263908803,90.63717088611047,0.01580840509342396,合理,False,False,False,False,0.07379546094356029,85.6207120329899,95.65362973923104,82.27640613090952,98.99793564131141,78.93210022882913,102.34224154339181,82.863,中,True
2021-02-05,93.58,93.64,90.57,91.69,-0.4127294449875029,80566.1,7387105.709000001,124.51309730388355,3496.333,15007.295,3193.707,5483.414,827.63,581478715221967.1,-0.00412729444987503,-0.0015780189893425112,-0.006530146851513208,-0.002137758240851828,0.0017292820465228953,-0.008470109021205263,-0.08960765800417425,-0.3031404483453476,-0.3270841004266678,5.207000000000001,0.058993576152977706,-0.07810719856779857,-0.001822787371530521,-0.04935607179517043,-0.013212334668601144,90.85354034706188,0.009206681982263154,合理,False,False,False,False,0.07374197019122214,85.82875104903185,95.87832964509191,82.47889151701183,99.22818917711193,79.12903198499181,102.57804870913195,82.521,中,True
2021-02-08,92.31,102.58,92.31,100.71,9.837495910131969,153149.69,15423705.2799,232.9382146675627,3532.447,15269.627,3278.06,5564.562,828.396,520667443573704.4,0.09837495910131966,0.010329107667948145,0.017480298748042244,0.026412253847957867,0.014798809646690891,0.0009255343571401564,-0.10458039143367326,0.9009197416779513,0.8707928700790368,5.579500000000001,0.061346110688937826,-0.07339042755341252,0.011812582540698724,-0.12501576692408356,0.03134232103415181,94.56377741562139,0.06499552738217163,明显偏贵,False,False,True,True,0.07668263836117228,89.12522745640003,100.00232737484276,85.49952748358578,103.62802734765698,81.87382751077153,107.25372732047124,90.639,高,True
2021-02-09,99.51,102.43,97.93,101.21,0.4964750273061202,100981.78,10220365.953799998,149.6361444492348,3603.489,15630.565,3334.242,5686.25,853.604,551271056119743.4,0.0049647502730612025,0.02011127130852919,0.023637643539033304,0.017138795507098736,0.02186838784436218,0.0304298910183054,0.058777657262349736,-0.3406334678183155,-0.3576144444019729,5.3165000000000004,0.05768432559470961,-0.03915628050989528,0.03309493859514423,-0.058327489797907806,0.03916299309222746,104.65410503431822,-0.03290941175397599,偏便宜,False,False,False,False,0.07210540699338701,98.99450990654708,110.31370016208936,95.221446488033,114.08676358060346,91.4483830695189,117.85982699911756,91.089,中,True
2021-02-10,101.4,104.71,100.65,102.78,1.551230115601232,100510.45,10330464.051,144.80886460835185,3655.088,15962.25,3413.81,5807.719,852.977,545518384963001.94,0.01551230115601232,0.014319177885654844,0.02122028218429728,0.02386389470230399,0.021361881732248955,-0.0007345326404282204,-0.010435286041014069,-0.004667475657489928,-0.03226011909522719,5.1635,0.057241910060103686,-0.03491053532172772,0.05296618136138642,-0.03878419857641224,0.01401386440328412,102.62834321625638,0.0014777280719036057,合理,False,False,False,False,0.0715523875751296,97.12086597375414,108.13582045875863,93.44921447875262,111.80747195376014,89.77756298375114,115.47912344876163,92.50200000000001,中,True
2021-02-18,105.79,106.47,99.82,101.07,-1.6637478108581516,101887.6,10297779.732,142.28815041645996,3675.357,15767.436,3320.144,5768.381,856.362,706029068671155.2,-0.016637478108581516,0.005545420520654876,-0.012204670394211359,-0.027437379350344626,-0.006773399332853369,0.003968454014586564,0.29423514978150456,0.0137015603850148,-0.017407181519649262,5.266,0.05659082009675672,-0.027709024586746733,0.04301708349320155,0.21521111136899052,-0.014982134887622728,101.24013617625015,-0.0016805210134640536,合理,False,False,False,False,0.0707385251209459,95.8689527391364,106.61131961336389,92.28816378106058,110.19210857143972,88.70737482298476,113.77289752951553,90.963,中,True
2021-02-19,99.34,100.79,97.05,99.65,-1.4049668546551763,73384.7,7312785.355,100.1268287444923,3696.168,15823.105,3285.535,5778.842,873.291,750518229302154.9,-0.014049668546551763,0.005662307090168461,0.0035306311057803352,-0.010423945467425533,0.0018135071175082729,0.019768509111800947,0.06301321376856972,-0.27974846791955066,-0.29630943651011443,5.260999999999999,0.05648219268624709,-0.006067851563302362,0.04188719181296219,0.22075017585060497,0.007388887223576351,101.81679483168685,-0.02128131056638316,偏便宜,False,False,False,False,0.07060274085780886,96.42538624633113,107.20820341704257,92.831113856094,110.8024758072797,89.23684146585686,114.39674819751683,89.685,中,True
2021-02-22,99.28,101.5,94.36,94.36,-5.30858003010537,81554.9,7695520.363999999,107.72578638566566,3642.445,15336.951,3138.672,5597.333,848.879,944067918783189.2,-0.0530858003010537,-0.014534783050986877,-0.030724311062841347,-0.044699873840942095,-0.03140923389149586,-0.0279540267791607,0.2578880591095041,0.11133383389180573,0.0758933218644593,5.369999999999999,0.05804125500538176,-0.029629996274573966,0.008445848589665905,0.3496692707077973,-0.05686915420468802,93.98298878350285,0.0040114835820515005,合理,False,False,False,False,0.07255156875672719,88.86902882898607,99.09694873801962,85.45972219264156,102.50625537436413,82.05041555629705,105.91556201070865,84.924,中,True
2021-02-23,95.52,98.19,92.14,92.79,-1.6638406104281356,72817.93,6756775.7247,99.35352200987982,3636.357,15243.252,3112.357,5579.668,843.754,756338193494456.0,-0.016638406104281356,-0.0016714047844237356,-0.006109362936609686,-0.008384119143382995,-0.0031559673151481116,-0.006037373995587125,-0.19885192744468894,-0.10712992107157271,-0.07771829435352229,5.505,0.05734077517425296,-0.031020128559333338,0.003977652466833792,0.021396293244077214,-0.015794998845330394,92.86958390895462,-0.0008569426673930014,合理,False,False,False,False,0.07167596896781621,87.87719584822045,97.8619719696888,84.54893714106433,101.1902306768449,81.22067843390822,104.51848938400104,83.51100000000001,中,True
2021-02-24,92.21,93.92,88.63,90.28,-2.705032869921331,78727.37,7107506.963599999,103.9909048178008,3564.08,14870.665,3007.456,5437.568,839.648,709784763663805.2,-0.02705032869921331,-0.019876211274085565,-0.02444275014281727,-0.03370468105040647,-0.02546746508932063,-0.004866347300279461,-0.06155107626597989,0.08115363894579275,0.046675575400938696,5.622,0.057823201127739886,-0.030922101197641827,-0.021248875676519008,-0.08219184783177946,-0.028890889825535483,90.10921433308857,0.0018953185662025085,合理,False,False,False,False,0.07227900140967486,85.22446131073407,94.99396735544306,81.96795929583106,98.25046937034608,78.71145728092806,101.50697138524909,81.25200000000001,高,True
2021-02-25,91.19,91.41,87.18,87.84,-2.7027027027026973,64287.34,5646999.9456,84.91708353688936,3585.046,14828.801,2977.176,5469.558,839.831,664658364709642.9,-0.027027027027026973,0.0058825840048484235,-0.002815206986372276,-0.0100683102263176,0.005883144817683261,0.00021794847364620118,-0.06357758191543372,-0.18341816829394908,-0.18341816829394908,5.601,0.05771045555715472,-0.02504841202408281,-0.01464462700753788,-0.13124899773646315,-0.014446951677533347,88.9757292025523,-0.012764483221787581,合理,False,False,False,False,0.0721380694464434,84.16182620335606,93.78963220174855,80.95255753722522,96.99890086787939,77.74328887109439,100.20816953401021,79.05600000000001,中,True
2021-02-26,85.34,87.21,84.51,84.78,-3.4836065573770503,69509.94,5893052.7132,91.81561068826566,3509.08,14507.445,2914.113,5336.761,825.599,617446141551303.4,-0.0348360655737705,-0.021189686269018515,-0.021671071046135193,-0.021182153826310612,-0.02427929276917795,-0.016946266570298074,-0.07103231624710571,0.081238390015826,0.081238390015826,5.584,0.058227770889674,-0.03625747131911128,-0.036546152304900104,-0.16387222901028242,-0.03007192827547122,85.19848182028261,-0.004911845978257556,合理,False,False,False,False,0.0727847136120925,80.54762149567685,89.84934214488837,77.44704794593969,92.94991569462553,74.34647439620252,96.0504892443627,76.302,高,True
