date,equity,position,return,drawdown,stock_buy_hold,hs300_buy_hold
2025-05-14,1.029237257354962,0,0.0,-0.12247100223122409,6.23852617970265,1.0521166076644848
2025-05-15,1.029237257354962,0,0.0,-0.12247100223122409,6.019715578539108,1.0425079858394763
2025-05-16,1.029237257354962,0,0.0,-0.12247100223122409,5.914996767937944,1.037674858666917
2025-05-19,1.029237257354962,0,0.0,-0.12247100223122409,5.870717517776341,1.0344890610275024
2025-05-20,1.029237257354962,0,0.0,-0.12247100223122409,5.870717517776341,1.040099159952656
2025-05-21,1.029237257354962,0,0.0,-0.12247100223122409,5.855203619909502,1.0449579015785975
2025-05-22,1.029237257354962,0,0.0,-0.12247100223122409,5.813510019392372,1.0442865894462048
2025-05-23,1.029237257354962,0,0.0,-0.12247100223122409,5.688429217840982,1.0358575665628926
2025-05-26,1.029237257354962,0,0.0,-0.12247100223122409,5.6787330316742075,1.0299430291866023
2025-05-27,1.029237257354962,0,0.0,-0.12247100223122409,5.682934712346477,1.024417244503832
2025-05-28,1.029237257354962,0,0.0,-0.12247100223122409,5.592436974789916,1.0235741020800004
2025-05-29,1.029237257354962,0,0.0,-0.12247100223122409,5.710084033613445,1.029567617354219
2025-05-30,1.029237257354962,0,0.0,-0.12247100223122409,5.615707821590174,1.0246400368848128
2025-06-03,1.029237257354962,0,0.0,-0.12247100223122409,5.606658047834518,1.0277834105858132
2025-06-04,1.029237257354962,0,0.0,-0.12247100223122409,5.6677440206851974,1.032247262722112
2025-06-05,1.029237257354962,0,0.0,-0.12247100223122409,5.7676147382029725,1.0345987229060452
2025-06-06,1.029237257354962,0,0.0,-0.12247100223122409,5.6632191338073685,1.033645651786448
2025-06-09,1.029237257354962,0,0.0,-0.12247100223122409,5.793471234647705,1.0366505473488508
2025-06-10,1.029237257354962,0,0.0,-0.12247100223122409,5.648998060762766,1.031372635865998
2025-06-11,1.029237257354962,0,0.0,-0.12247100223122409,5.785714285714286,1.03915302608085
2025-06-12,1.029237257354962,0,0.0,-0.12247100223122409,5.813833225597931,1.0385057274985032
2025-06-13,1.029237257354962,0,0.0,-0.12247100223122409,5.701357466063349,1.0310303093692335
2025-06-16,1.029237257354962,0,0.0,-0.12247100223122409,5.7879767291532,1.0335952233313517
2025-06-17,1.029237257354962,0,0.0,-0.12247100223122409,5.739495798319328,1.0326837756985008
2025-06-18,1.029237257354962,0,0.0,-0.12247100223122409,5.671622495151906,1.033909000385284
2025-06-19,1.029237257354962,0,0.0,-0.12247100223122409,5.497091144149968,1.0254028673246023
2025-06-20,1.029237257354962,0,0.0,-0.12247100223122409,5.405946994182288,1.0263508689169676
2025-06-23,1.029237257354962,0,0.0,-0.12247100223122409,5.414027149321266,1.0293546972104792
2025-06-24,1.029237257354962,0,0.0,-0.12247100223122409,5.744667097608274,1.041663509329531
2025-06-25,1.029237257354962,0,0.0,-0.12247100223122409,6.577246283128636,1.056613811953625
2025-06-26,1.029237257354962,0,0.0,-0.12247100223122409,6.3833225597931476,1.0528660972431376
2025-06-27,1.029237257354962,0,0.0,-0.12247100223122409,6.274725274725274,1.046392577785225
2025-06-30,1.029237257354962,0,0.0,-0.12247100223122409,6.19683257918552,1.0502136672319635
2025-07-01,1.029237257354962,0,0.0,-0.12247100223122409,6.113122171945701,1.0519968067314784
2025-07-02,1.029237257354962,0,0.0,-0.12247100223122409,6.053652230122818,1.0522430790280595
2025-07-03,1.029237257354962,0,0.0,-0.12247100223122409,6.096961861667744,1.058748883369923
2025-07-04,1.029237257354962,0,0.0,-0.12247100223122409,6.122171945701357,1.0625203448132332
2025-07-07,1.029237257354962,0,0.0,-0.12247100223122409,6.112475759534583,1.0579769811445605
2025-07-08,1.029237257354962,0,0.0,-0.12247100223122409,6.241758241758242,1.066856124682621
2025-07-09,1.029237257354962,0,0.0,-0.12247100223122409,6.1790562378797675,1.064974529627918
2025-07-10,1.029237257354962,0,0.0,-0.12247100223122409,6.242081447963801,1.0699434667668477
2025-07-11,1.029237257354962,0,0.0,-0.12247100223122409,6.520038784744666,1.0712196535431726
2025-07-14,1.029237257354962,0,0.0,-0.12247100223122409,6.289269553975436,1.0719830176174077
2025-07-15,1.029237257354962,0,0.0,-0.12247100223122409,6.255009696186167,1.0723554944603408
2025-07-16,1.029237257354962,0,0.0,-0.12247100223122409,6.242081447963801,1.0691905085642992
2025-07-17,1.029237257354962,0,0.0,-0.12247100223122409,6.241758241758242,1.0764716837554205
2025-07-18,1.029237257354962,0,0.0,-0.12247100223122409,6.244020685197156,1.082890772499896
2025-07-21,1.029237257354962,0,0.0,-0.12247100223122409,6.286037491919845,1.0901103129125662
2025-07-22,1.029237257354962,0,0.0,-0.12247100223122409,6.41273432449903,1.099008934107886
2025-07-23,1.029237257354962,0,0.0,-0.12247100223122409,6.525856496444732,1.0992253228755213
2025-07-24,1.029237257354962,0,0.0,-0.12247100223122409,6.683904330963155,1.1070345293504282
2025-07-25,1.029237257354962,0,0.0,-0.12247100223122409,6.562378797672915,1.101198169420398
2025-07-28,1.029237257354962,0,0.0,-0.12247100223122409,6.6321913380736905,1.103509073386476
2025-07-29,1.029237257354962,0,0.0,-0.12247100223122409,6.677763413057531,1.1078317792119499
2025-07-30,1.029237257354962,0,0.0,-0.12247100223122409,6.645119586296056,1.1076217940576603
2025-07-31,1.029237257354962,0,0.0,-0.12247100223122409,6.436974789915966,1.0874378716096869
2025-08-01,1.029237257354962,0,0.0,-0.12247100223122409,6.602779573367808,1.0819248941536077
2025-08-04,1.029237257354962,0,0.0,-0.12247100223122409,6.548804137039431,1.0861334022077525
2025-08-05,1.029237257354962,0,0.0,-0.12247100223122409,6.6567550096961865,1.0948711326177651
2025-08-06,1.029237257354962,0,0.0,-0.12247100223122409,6.6435035552682615,1.097548643447876
2025-08-07,1.029237257354962,0,0.0,-0.12247100223122409,6.621848739495798,1.0978637545879222
2025-08-08,1.029237257354962,0,0.0,-0.12247100223122409,6.509696186166774,1.0952758943446488
2025-08-11,1.029237257354962,0,0.0,-0.12247100223122409,6.982223658694247,1.0999569357002512
2025-08-12,1.029237257354962,0,0.0,-0.12247100223122409,7.219133807369102,1.1056438779855513
2025-08-13,1.029237257354962,0,0.0,-0.12247100223122409,7.349709114414996,1.1143829424816778
2025-08-14,1.029237257354962,0,0.0,-0.12247100223122409,7.168067226890756,1.1135117842494593
2025-08-15,1.029237257354962,0,0.0,-0.12247100223122409,8.334518422753717,1.1212601563975833
2025-08-18,1.029237257354962,0,0.0,-0.12247100223122409,9.190368455074339,1.1311484026720142
2025-08-19,1.029237257354962,0,0.0,-0.12247100223122409,8.835811247575952,1.126868921236623
2025-08-20,1.029237257354962,0,0.0,-0.12247100223122409,8.772786037491919,1.1396820179066374
2025-08-21,1.029237257354962,0,0.0,-0.12247100223122409,8.638009049773755,1.144131195095686
2025-08-22,1.029237257354962,0,0.0,-0.12247100223122409,9.097608274078862,1.1681252674842657
2025-08-25,1.029237257354962,0,0.0,-0.12247100223122409,9.04169360051713,1.1924654018107284
2025-08-26,1.029237257354962,0,0.0,-0.12247100223122409,9.124434389140271,1.1880279645794802
2025-08-27,1.029237257354962,0,0.0,-0.12247100223122409,9.083063994828699,1.1702942246878507
2025-08-28,1.029237257354962,0,0.0,-0.12247100223122409,9.24240465416936,1.191013916119069
2025-08-29,1.029237257354962,0,0.0,-0.12247100223122409,9.377504848093082,1.199812747673087
2025-09-01,1.029237257354962,0,0.0,-0.12247100223122409,9.020361990950224,1.2070040054601476
2025-09-02,1.0027226002572243,1,-0.025761462586262884,-0.14507743267560524,8.714932126696832,1.198130198266542
2025-09-03,1.0110154032485223,0,0.008270286307669572,-0.1380069782729446,8.444085326438268,1.1899594544548338
2025-09-04,1.0110154032485223,0,0.0,-0.1380069782729446,8.173238526179702,1.164712942022752
2025-09-05,1.0110154032485223,0,0.0,-0.1380069782729446,8.205235940530057,1.1900915289800857
2025-09-08,1.0110154032485223,0,0.0,-0.1380069782729446,7.798965740142211,1.192025420210444
2025-09-09,1.0110154032485223,0,0.0,-0.1380069782729446,7.8988364576599865,1.1836700388806056
2025-09-10,1.0110154032485223,0,0.0,-0.1380069782729446,7.976082740788623,1.186099943328022
2025-09-11,1.0110154032485223,0,0.0,-0.1380069782729446,8.339366515837103,1.2134940675858696
2025-09-12,1.0110154032485223,0,0.0,-0.1380069782729446,8.287330316742082,1.2065469475576085
2025-09-15,1.0110154032485223,0,0.0,-0.1380069782729446,8.418228829993534,1.2094974124065738
2025-09-16,1.0110154032485223,0,0.0,-0.1380069782729446,8.534906270200388,1.206904215818846
2025-09-17,1.0110154032485223,0,0.0,-0.1380069782729446,8.861667744020686,1.2142913174473917
2025-09-18,1.0110154032485223,0,0.0,-0.1380069782729446,8.328054298642535,1.2001729509237746
2025-09-19,1.0110154032485223,0,0.0,-0.1380069782729446,8.18519715578539,1.2011897913596046
2025-09-22,1.0110154032485223,0,0.0,-0.1380069782729446,8.375888817065286,1.2067097060634748
2025-09-23,1.0110154032485223,0,0.0,-0.1380069782729446,8.149967679379444,1.2059546133231445
2025-09-24,1.0110154032485223,0,0.0,-0.1380069782729446,8.255009696186166,1.218306383015056
2025-09-25,1.0110154032485223,0,0.0,-0.1380069782729446,8.332255979314803,1.2256217108106868
2025-09-26,1.0110154032485223,0,0.0,-0.1380069782729446,8.171299288946347,1.214031437472451
2025-09-29,1.0110154032485223,0,0.0,-0.1380069782729446,8.618293471234647,1.2327097103325502
2025-09-30,1.0110154032485223,0,0.0,-0.1380069782729446,8.440530058177115,1.2382170846269522
2025-10-09,1.0110154032485223,0,0.0,-0.1380069782729446,8.634130575307045,1.2565709077442098
2025-10-10,1.0110154032485223,0,0.0,-0.1380069782729446,8.313833225597932,1.2318508256925773
2025-10-13,1.0110154032485223,0,0.0,-0.1380069782729446,8.173561732385261,1.225752718067048
2025-10-14,1.0110154032485223,0,0.0,-0.1380069782729446,7.966709760827408,1.2111004502807452
2025-10-15,1.0110154032485223,0,0.0,-0.1380069782729446,8.094053005817711,1.2290369712616505
2025-10-16,1.0110154032485223,0,0.0,-0.1380069782729446,8.064964447317388,1.232274531442275
2025-10-17,1.0110154032485223,0,0.0,-0.1380069782729446,7.722689075630251,1.2044756454575434
2025-10-20,1.0110154032485223,0,0.0,-0.1380069782729446,7.891725921137685,1.2108752565447598
2025-10-21,1.0110154032485223,0,0.0,-0.1380069782729446,8.004201680672269,1.2294596097424575
2025-10-22,1.0110154032485223,0,0.0,-0.1380069782729446,7.96929541047188,1.2253767726002192
2025-10-23,1.0110154032485223,0,0.0,-0.1380069782729446,8.089204912734324,1.2290521798433462
2025-10-24,1.0110154032485223,0,0.0,-0.1380069782729446,8.216224951519068,1.243550760909356
2025-10-27,1.0110154032485223,0,0.0,-0.1380069782729446,8.220749838396896,1.2583150919292059
2025-10-28,1.0110154032485223,0,0.0,-0.1380069782729446,8.331932773109244,1.251899204991403
2025-10-29,1.0110154032485223,0,0.0,-0.1380069782729446,8.790885585003233,1.266804949139301
2025-10-30,1.0110154032485223,0,0.0,-0.1380069782729446,8.334195216548158,1.2566853723327616
2025-10-31,1.0110154032485223,0,0.0,-0.1380069782729446,8.247575953458306,1.2382101473791611
2025-11-03,1.0110154032485223,0,0.0,-0.1380069782729446,8.148351648351648,1.2416080647106476
2025-11-04,1.0110154032485223,0,0.0,-0.1380069782729446,7.991919844861021,1.2323484398129716
2025-11-05,1.0110154032485223,0,0.0,-0.1380069782729446,8.019392372333549,1.2346318616051082
2025-11-06,1.0110154032485223,0,0.0,-0.1380069782729446,8.175824175824175,1.2522807536199094
2025-11-07,1.0110154032485223,0,0.0,-0.1380069782729446,7.948287007110536,1.248382820813024
2025-11-10,1.0110154032485223,0,0.0,-0.1380069782729446,8.097931480284421,1.252720468402971
2025-11-11,1.0110154032485223,0,0.0,-0.1380069782729446,7.871363930187459,1.2412780118061284
2025-11-12,1.0110154032485223,0,0.0,-0.1380069782729446,7.5478345184227535,1.2396082696262745
2025-11-13,1.0351409210256115,1,0.02386266094420586,-0.1174375310592003,7.710407239819005,1.2545943257582144
2025-11-14,1.0260721562496913,0,-0.008760898725687416,-0.12516957146868335,7.52650290885585,1.2348674612127803
2025-11-17,1.0260721562496913,0,0.0,-0.12516957146868335,7.488364576599871,1.2268397314324562
2025-11-18,1.0260721562496913,0,0.0,-0.12516957146868335,7.515513897866839,1.2188725691616924
2025-11-19,1.0260721562496913,0,0.0,-0.12516957146868335,7.531027795733677,1.2242353285213738
2025-11-20,1.0260721562496913,0,0.0,-0.12516957146868335,7.3542340012928245,1.2180067472739284
2025-11-21,1.0260721562496913,0,0.0,-0.12516957146868335,7.146089204912734,1.188299317694998
2025-11-24,1.0260721562496913,0,0.0,-0.12516957146868335,7.254040077569489,1.1868158139366105
2025-11-25,1.0260721562496913,0,0.0,-0.12516957146868335,7.2653522947640585,1.1981173910398506
2025-11-26,1.0260721562496913,0,0.0,-0.12516957146868335,7.308015513897867,1.2053804226598261
2025-11-27,1.0260721562496913,0,0.0,-0.12516957146868335,7.251454427925016,1.204787287973694
2025-11-28,1.0260721562496913,0,0.0,-0.12516957146868335,7.292501616031028,1.2077913830844285
2025-12-01,1.0260721562496913,0,0.0,-0.12516957146868335,7.4010989010989015,1.221085284389805
2025-12-02,1.0260721562496913,0,0.0,-0.12516957146868335,7.201034259857789,1.2151750160890786
2025-12-03,1.0260721562496913,0,0.0,-0.12516957146868335,7.1609566903684545,1.2089619102405518
2025-12-04,1.0260721562496913,0,0.0,-0.12516957146868335,7.181318681318681,1.2131021130856772
2025-12-05,1.0260721562496913,0,0.0,-0.12516957146868335,7.4654169360051705,1.2232334298500167
2025-12-08,1.0260721562496913,0,0.0,-0.12516957146868335,7.493859082094376,1.2331638332456394
2025-12-09,1.017541281664583,1,-0.008314107865755482,-0.13244300601573777,7.3632837750484805,1.2268850903603206
2025-12-10,1.0117349272349283,0,-0.005706259327539209,-0.13739351120483234,7.378151260504201,1.2251785274037297
2025-12-11,1.0117349272349283,0,0.0,-0.13739351120483234,7.1564318034906265,1.2146013590602058
2025-12-12,1.0117349272349283,0,0.0,-0.13739351120483234,7.195862960568842,1.2222763564720787
2025-12-15,1.0117349272349283,0,0.0,-0.13739351120483234,7.015513897866839,1.2145680069073643
2025-12-16,1.0117349272349283,0,0.0,-0.13739351120483234,6.971557853910794,1.2000251341823813
2025-12-17,1.0117349272349283,0,0.0,-0.13739351120483234,7.189075630252101,1.2219895279576423
2025-12-18,1.0117349272349283,0,0.0,-0.13739351120483234,7.083710407239819,1.2147635839316264
2025-12-19,1.0117349272349283,0,0.0,-0.13739351120483234,7.070135746606335,1.2188685669033512
2025-12-22,1.0117349272349283,0,0.0,-0.13739351120483234,7.174531351001939,1.2304607079621461
2025-12-23,1.0117349272349283,0,0.0,-0.13739351120483234,7.124434389140271,1.2328914128612305
2025-12-24,1.0117349272349283,0,0.0,-0.13739351120483234,7.220426632191338,1.2364467523541285
2025-12-25,1.0117349272349283,0,0.0,-0.13739351120483234,7.365223012281835,1.2387085619512237
2025-12-26,1.0117349272349283,0,0.0,-0.13739351120483234,7.404007756948934,1.2426318423942684
2025-12-29,1.0117349272349283,0,0.0,-0.13739351120483234,7.37879767291532,1.237864352258501
2025-12-30,1.0117349272349283,0,0.0,-0.13739351120483234,7.395281189398836,1.241042145381234
2025-12-31,1.0117349272349283,0,0.0,-0.13739351120483234,7.314802844214609,1.235347732213697
2026-01-05,1.0117349272349283,0,0.0,-0.13739351120483234,7.540077569489334,1.2587758852728632
2026-01-06,1.0117349272349283,0,0.0,-0.13739351120483234,8.446024563671623,1.2782396680366843
2026-01-07,1.0117349272349283,0,0.0,-0.13739351120483234,8.248222365869424,1.2744967560362062
2026-01-08,1.0117349272349283,0,0.0,-0.13739351120483234,7.885585003232062,1.264087682543003
2026-01-09,1.0117349272349283,0,0.0,-0.13739351120483234,8.073691014867485,1.2697623512360574
2026-01-12,1.0117349272349283,0,0.0,-0.13739351120483234,8.9311570782159,1.2780320842373991
2026-01-13,1.0117349272349283,0,0.0,-0.13739351120483234,8.929864253393665,1.2703253355760211
2026-01-14,1.0117349272349283,0,0.0,-0.13739351120483234,9.051712992889463,1.2652288598046257
2026-01-15,1.0117349272349283,0,0.0,-0.13739351120483234,8.816095669036844,1.26776308978613
2026-01-16,1.0117349272349283,0,0.0,-0.13739351120483234,8.536845507433743,1.2625452121783918
2026-01-19,1.0117349272349283,0,0.0,-0.13739351120483234,8.286683904330962,1.2632344010647074
2026-01-20,1.0117349272349283,0,0.0,-0.13739351120483234,8.12475759534583,1.2590779223689954
2026-01-21,1.0117349272349283,0,0.0,-0.13739351120483234,8.207498383968971,1.2601961533494634
2026-01-22,1.0117349272349283,0,0.0,-0.13739351120483234,8.13219133807369,1.2603669163720115
2026-01-23,1.0117349272349283,0,0.0,-0.13739351120483234,8.290885585003231,1.25470718944343
2026-01-26,1.0117349272349283,0,0.0,-0.13739351120483234,8.06043956043956,1.2558990619773718
2026-01-27,1.0117349272349283,0,0.0,-0.13739351120483234,7.964770523594053,1.2555596704700573
2026-01-28,1.0117349272349283,0,0.0,-0.13739351120483234,7.948610213316096,1.2588412554924324
2026-01-29,1.0117349272349283,0,0.0,-0.13739351120483234,8.12120232708468,1.2684143906268177
2026-01-30,1.0117349272349283,0,0.0,-0.13739351120483234,7.918875242404654,1.2557325680303872
2026-02-02,1.0117349272349283,0,0.0,-0.13739351120483234,7.851001939237233,1.2289547915570491
2026-02-03,1.0117349272349283,0,0.0,-0.13739351120483234,8.019715578539108,1.2433968073718398
2026-02-04,1.0117349272349283,0,0.0,-0.13739351120483234,8.161926308985132,1.2536895485559318
2026-02-05,1.0117349272349283,0,0.0,-0.13739351120483234,8.01874595992243,1.2461482265726473
2026-02-06,1.0117349272349283,0,0.0,-0.13739351120483234,7.751777634130575,1.238991388207319
2026-02-09,1.0117349272349283,0,0.0,-0.13739351120483234,8.030058177117,1.2591254158346414
2026-02-10,1.0117349272349283,0,0.0,-0.13739351120483234,7.936974789915966,1.260523538081755
2026-02-11,1.0117349272349283,0,0.0,-0.13739351120483234,7.828377504848093,1.2577280940391966
2026-02-12,1.0117349272349283,0,0.0,-0.13739351120483234,7.767291531997413,1.2592646944249075
2026-02-13,1.0117349272349283,0,0.0,-0.13739351120483234,7.6609566903684545,1.2434765857214365
2026-02-24,1.0117349272349283,0,0.0,-0.13739351120483234,7.472850678733032,1.256053815966556
2026-02-25,1.0117349272349283,0,0.0,-0.13739351120483234,7.626373626373626,1.2636159496932136
2026-02-26,1.0117349272349283,0,0.0,-0.13739351120483234,7.492566257272139,1.2612113928819568
2026-02-27,1.0117349272349283,0,0.0,-0.13739351120483234,7.545895281189399,1.256881749808692
