date,equity,position,return,drawdown,stock_buy_hold,hs300_buy_hold
2025-08-11,1.5225854548545088,0,0.0,-0.009419185858215218,6.6892655367231635,1.105305802243423
2025-08-12,1.5225854548545088,0,0.0,-0.009419185858215218,6.742937853107345,1.1110203989707612
2025-08-13,1.5225854548545088,0,0.0,-0.009419185858215218,6.909604519774011,1.1198019597575923
2025-08-14,1.5225854548545088,0,0.0,-0.009419185858215218,6.847457627118644,1.1189265652603246
2025-08-15,1.5225854548545088,0,0.0,-0.009419185858215218,7.5225988700564965,1.1267126161640455
2025-08-18,1.5225854548545088,0,0.0,-0.009419185858215218,7.827683615819209,1.1366489469661079
2025-08-19,1.5225854548545088,0,0.0,-0.009419185858215218,7.562146892655367,1.132348655284125
2025-08-20,1.5225854548545088,0,0.0,-0.009419185858215218,7.612994350282485,1.145224059433522
2025-08-21,1.5225854548545088,0,0.0,-0.009419185858215218,7.533898305084747,1.1496948720650488
2025-08-22,1.5225854548545088,0,0.0,-0.009419185858215218,7.827683615819209,1.1738056227406308
2025-08-25,1.5225854548545088,0,0.0,-0.009419185858215218,7.935028248587571,1.198264118182815
2025-08-26,1.5225854548545088,0,0.0,-0.009419185858215218,7.850282485875706,1.193805102598112
2025-08-27,1.5225854548545088,0,0.0,-0.009419185858215218,7.646892655367232,1.1759851271413317
2025-08-28,1.5225854548545088,0,0.0,-0.009419185858215218,7.858757062146893,1.1968055742118702
2025-08-29,1.5225854548545088,0,0.0,-0.009419185858215218,8.127118644067796,1.2056471926916223
2025-09-01,1.5225854548545088,0,0.0,-0.009419185858215218,8.064971751412429,1.2128734201006128
2025-09-02,1.5225854548545088,0,0.0,-0.009419185858215218,7.827683615819209,1.2039564613900087
2025-09-03,1.5225854548545088,0,0.0,-0.009419185858215218,7.4858757062146895,1.1957459849153307
2025-09-04,1.5225854548545088,0,0.0,-0.009419185858215218,7.367231638418079,1.1703767038354076
2025-09-05,1.5225854548545088,0,0.0,-0.009419185858215218,7.477401129943503,1.1958787016920986
2025-09-08,1.5225854548545088,0,0.0,-0.009419185858215218,7.426553672316384,1.1978219970416226
2025-09-09,1.5225854548545088,0,0.0,-0.009419185858215218,7.361581920903954,1.18942598519417
2025-09-10,1.5225854548545088,0,0.0,-0.009419185858215218,7.361581920903954,1.1918677057720002
2025-09-11,1.5225854548545088,0,0.0,-0.009419185858215218,7.663841807909604,1.2193950420765804
2025-09-12,1.5225854548545088,0,0.0,-0.009419185858215218,7.576271186440678,1.2124141396185852
2025-09-15,1.5225854548545088,0,0.0,-0.009419185858215218,7.646892655367232,1.2153789519771716
2025-09-16,1.5225854548545088,0,0.0,-0.009419185858215218,7.788135593220339,1.2127731452026105
2025-09-17,1.5225854548545088,0,0.0,-0.009419185858215218,7.929378531073446,1.2201961688017982
2025-09-18,1.5225854548545088,0,0.0,-0.009419185858215218,7.55367231638418,1.2060091475373533
2025-09-19,1.5225854548545088,0,0.0,-0.009419185858215218,7.463276836158193,1.2070309326611162
2025-09-22,1.5225854548545088,0,0.0,-0.009419185858215218,7.559322033898305,1.2125776895859157
2025-09-23,1.5225854548545088,0,0.0,-0.009419185858215218,7.341807909604519,1.2118189249833837
2025-09-24,1.5225854548545088,0,0.0,-0.009419185858215218,7.435028248587571,1.2242307588155443
2025-09-25,1.5225854548545088,0,0.0,-0.009419185858215218,7.440677966101695,1.2315816595602866
2025-09-26,1.5225854548545088,0,0.0,-0.009419185858215218,7.324858757062147,1.2199350250834708
2025-09-29,1.5225854548545088,0,0.0,-0.009419185858215218,7.751412429378531,1.2387041265801675
2025-09-30,1.5225854548545088,0,0.0,-0.009419185858215218,7.6242937853107335,1.2442382821140416
2025-10-09,1.5225854548545088,0,0.0,-0.009419185858215218,7.5225988700564965,1.26268135613488
2025-10-10,1.5225854548545088,0,0.0,-0.009419185858215218,7.333333333333334,1.237841065359125
2025-10-13,1.5225854548545088,0,0.0,-0.009419185858215218,7.200564971751412,1.2317133038782524
2025-10-14,1.5225854548545088,0,0.0,-0.009419185858215218,7.073446327683616,1.2169897850980242
2025-10-15,1.5225854548545088,0,0.0,-0.009419185858215218,7.177966101694915,1.2350135277272158
2025-10-16,1.5225854548545088,0,0.0,-0.009419185858215218,7.1440677966101696,1.2382668315035845
2025-10-17,1.5225854548545088,0,0.0,-0.009419185858215218,6.988700564971751,1.210332765198283
2025-10-20,1.5225854548545088,0,0.0,-0.009419185858215218,7.033898305084746,1.2167634962907672
2025-10-21,1.5225854548545088,0,0.0,-0.009419185858215218,7.127118644067797,1.2354382214128734
2025-10-22,1.5225854548545088,0,0.0,-0.009419185858215218,7.062146892655367,1.2313355302651896
2025-10-23,1.5225854548545088,0,0.0,-0.009419185858215218,7.15819209039548,1.2350288102651468
2025-10-24,1.5225854548545088,0,0.0,-0.009419185858215218,7.279661016949152,1.2495978949778632
2025-10-27,1.5225854548545088,0,0.0,-0.009419185858215218,7.3192090395480225,1.264434021932319
2025-10-28,1.5225854548545088,0,0.0,-0.009419185858215218,7.307909604519774,1.2579869358431015
2025-10-29,1.5225854548545088,0,0.0,-0.009419185858215218,7.446327683615819,1.272965163588844
2025-10-30,1.5225854548545088,0,0.0,-0.009419185858215218,7.203389830508475,1.2627963773414121
2025-10-31,1.5225854548545088,0,0.0,-0.009419185858215218,7.166666666666667,1.2442313111318275
2025-11-03,1.5225854548545088,0,0.0,-0.009419185858215218,7.18361581920904,1.2476457518432216
2025-11-04,1.5225854548545088,0,0.0,-0.009419185858215218,7.098870056497175,1.2383410992756345
2025-11-05,1.5225854548545088,0,0.0,-0.009419185858215218,7.098870056497175,1.2406356248828674
2025-11-06,1.5225854548545088,0,0.0,-0.009419185858215218,7.169491525423728,1.2583703398648756
2025-11-07,1.5225854548545088,0,0.0,-0.009419185858215218,7.067796610169491,1.254453452204667
2025-11-10,1.5225854548545088,0,0.0,-0.009419185858215218,7.138418079096045,1.2588121928913678
2025-11-11,1.5225854548545088,0,0.0,-0.009419185858215218,7.008474576271186,1.247314093958652
2025-11-12,1.5225854548545088,0,0.0,-0.009419185858215218,6.940677966101695,1.2456362321626642
2025-11-13,1.5225854548545088,0,0.0,-0.009419185858215218,7.06497175141243,1.2606951624332696
2025-11-14,1.5225854548545088,0,0.0,-0.009419185858215218,6.898305084745763,1.2408723701634456
2025-11-17,1.5225854548545088,0,0.0,-0.009419185858215218,6.889830508474576,1.2328056031682577
2025-11-18,1.5225854548545088,0,0.0,-0.009419185858215218,6.884180790960452,1.2247996982100933
2025-11-19,1.5225854548545088,0,0.0,-0.009419185858215218,6.838983050847458,1.2301885355762738
2025-11-20,1.5225854548545088,0,0.0,-0.009419185858215218,6.765536723163842,1.2239296660068366
2025-11-21,1.5225854548545088,0,0.0,-0.009419185858215218,6.548022598870056,1.1940777752485625
2025-11-24,1.5225854548545088,0,0.0,-0.009419185858215218,6.584745762711864,1.1925870575135524
2025-11-25,1.5225854548545088,0,0.0,-0.009419185858215218,6.581920903954803,1.2039435918843824
2025-11-26,1.5225854548545088,0,0.0,-0.009419185858215218,6.5593220338983045,1.2112419421478187
2025-11-27,1.5225854548545088,0,0.0,-0.009419185858215218,6.548022598870056,1.2106459231685154
2025-11-28,1.5225854548545088,0,0.0,-0.009419185858215218,6.576271186440678,1.2136646265819104
2025-12-01,1.5225854548545088,0,0.0,-0.009419185858215218,6.491525423728814,1.2270231734216825
2025-12-02,1.5225854548545088,0,0.0,-0.009419185858215218,6.3559322033898304,1.221084164689991
2025-12-03,1.5225854548545088,0,0.0,-0.009419185858215218,6.248587570621469,1.2148408457731852
2025-12-04,1.5225854548545088,0,0.0,-0.009419185858215218,6.293785310734464,1.2190011815814852
2025-12-05,1.5225854548545088,0,0.0,-0.009419185858215218,6.5508474576271185,1.229181764875741
2025-12-08,1.5225854548545088,0,0.0,-0.009419185858215218,6.6440677966101696,1.239160457800489
2025-12-09,1.5225854548545088,0,0.0,-0.009419185858215218,6.5423728813559325,1.2328511826673498
2025-12-10,1.5225854548545088,0,0.0,-0.009419185858215218,6.545197740112995,1.2311363210426876
2025-12-11,1.5225854548545088,0,0.0,-0.009419185858215218,6.4209039548022595,1.2205077180838273
2025-12-12,1.5225854548545088,0,0.0,-0.009419185858215218,6.471751412429379,1.228220037444899
2025-12-15,1.5225854548545088,0,0.0,-0.009419185858215218,6.423728813559322,1.2204742037462597
2025-12-16,1.5225854548545088,0,0.0,-0.009419185858215218,6.3559322033898304,1.2058606119932533
2025-12-17,1.5225854548545088,0,0.0,-0.009419185858215218,6.491525423728814,1.2279318141418172
2025-12-18,1.5225854548545088,0,0.0,-0.009419185858215218,6.426553672316384,1.2206707318217562
2025-12-19,1.5225854548545088,0,0.0,-0.009419185858215218,6.466101694915254,1.2247956764895849
2025-12-22,1.5225854548545088,0,0.0,-0.009419185858215218,6.488700564971751,1.2364441877693044
2025-12-23,1.5225854548545088,0,0.0,-0.009419185858215218,6.471751412429379,1.2388867126912364
2025-12-24,1.5225854548545088,0,0.0,-0.009419185858215218,6.519774011299434,1.2424593410759497
2025-12-25,1.5225854548545088,0,0.0,-0.009419185858215218,6.5593220338983045,1.2447321493924388
2025-12-26,1.5225854548545088,0,0.0,-0.009419185858215218,6.635593220338983,1.2486745079491988
2025-12-29,1.5225854548545088,0,0.0,-0.009419185858215218,6.562146892655368,1.243883834479926
2025-12-30,1.5225854548545088,0,0.0,-0.009419185858215218,6.584745762711864,1.2470770805633735
2025-12-31,1.5225854548545088,0,0.0,-0.009419185858215218,6.5141242937853105,1.2413549766244198
2026-01-05,1.5225854548545088,0,0.0,-0.009419185858215218,6.675141242937853,1.2648970560201538
2026-01-06,1.5225854548545088,0,0.0,-0.009419185858215218,7.0593220338983045,1.2844554871952443
2026-01-07,1.5225854548545088,0,0.0,-0.009419185858215218,6.895480225988701,1.2806943741760501
2026-01-08,1.5225854548545088,0,0.0,-0.009419185858215218,6.745762711864407,1.270234683478531
2026-01-09,1.5225854548545088,0,0.0,-0.009419185858215218,6.782485875706215,1.2759369469296442
2026-01-12,1.5225854548545088,0,0.0,-0.009419185858215218,7.042372881355932,1.284246893958223
2026-01-13,1.5225854548545088,0,0.0,-0.009419185858215218,6.884180790960452,1.2765026689477865
2026-01-14,1.5225854548545088,0,0.0,-0.009419185858215218,6.9491525423728815,1.271381410052746
2026-01-15,1.5225854548545088,0,0.0,-0.009419185858215218,6.76271186440678,1.2739279634784881
2026-01-16,1.5225854548545088,0,0.0,-0.009419185858215218,6.714689265536723,1.2686847123947012
2026-01-19,1.5225854548545088,0,0.0,-0.009419185858215218,6.604519774011299,1.2693772526661997
2026-01-20,1.5225854548545088,0,0.0,-0.009419185858215218,6.5875706214689265,1.2652005618611664
2026-01-21,1.5225854548545088,0,0.0,-0.009419185858215218,6.5508474576271185,1.2663242305711355
2026-01-22,1.5225854548545088,0,0.0,-0.009419185858215218,6.5508474576271185,1.2664958239794817
2026-01-23,1.5225854548545088,0,0.0,-0.009419185858215218,6.548022598870056,1.2608085749515987
2026-01-26,1.5225854548545088,0,0.0,-0.009419185858215218,6.5508474576271185,1.2620062433189168
2026-01-27,1.5225854548545088,0,0.0,-0.009419185858215218,6.437853107344632,1.2616652014198282
2026-01-28,1.5225854548545088,0,0.0,-0.009419185858215218,6.403954802259888,1.2649627441217863
2026-01-29,1.5225854548545088,0,0.0,-0.009419185858215218,6.505649717514125,1.2745824314625094
2026-01-30,1.5225854548545088,0,0.0,-0.009419185858215218,6.38135593220339,1.261838939745779
2026-02-02,1.5225854548545088,0,0.0,-0.009419185858215218,6.333333333333334,1.234930948399449
2026-02-03,1.5225854548545088,0,0.0,-0.009419185858215218,6.38135593220339,1.2494431927956509
2026-02-04,1.5225854548545088,0,0.0,-0.009419185858215218,6.435028248587571,1.2597859854837339
2026-02-05,1.5225854548545088,0,0.0,-0.009419185858215218,6.446327683615819,1.2522079915876332
2026-02-06,1.5225854548545088,0,0.0,-0.009419185858215218,6.370056497175141,1.2450163509750125
2026-02-09,1.5225854548545088,0,0.0,-0.009419185858215218,6.451977401129944,1.2652482862778627
2026-02-10,1.5225854548545088,0,0.0,-0.009419185858215218,6.435028248587571,1.2666532073086996
2026-02-11,1.5225854548545088,0,0.0,-0.009419185858215218,6.401129943502825,1.263844169591128
2026-02-12,1.5225854548545088,0,0.0,-0.009419185858215218,6.370056497175141,1.2653882421515457
2026-02-13,1.5225854548545088,0,0.0,-0.009419185858215218,6.288135593220339,1.2495233590911126
2026-02-24,1.5225854548545088,0,0.0,-0.009419185858215218,6.299435028248587,1.2621617498452309
2026-02-25,1.5225854548545088,0,0.0,-0.009419185858215218,6.392655367231638,1.269760656687974
2026-02-26,1.5225854548545088,0,0.0,-0.009419185858215218,6.324858757062147,1.267344407006695
2026-02-27,1.5225854548545088,0,0.0,-0.009419185858215218,6.330508474576271,1.2629937097610107
2026-03-02,1.5225854548545088,0,0.0,-0.009419185858215218,6.169491525423728,1.2678256728941668
2026-03-03,1.5225854548545088,0,0.0,-0.009419185858215218,6.081920903954803,1.248314161791671
2026-03-04,1.5225854548545088,0,0.0,-0.009419185858215218,5.909604519774012,1.234031423579133
2026-03-05,1.5225854548545088,0,0.0,-0.009419185858215218,5.9293785310734455,1.24611454878843
2026-03-06,1.5225854548545088,0,0.0,-0.009419185858215218,6.0593220338983045,1.2495322068762307
2026-03-09,1.5225854548545088,0,0.0,-0.009419185858215218,5.966101694915254,1.2374713351870783
2026-03-10,1.5225854548545088,0,0.0,-0.009419185858215218,6.002824858757062,1.2533708050438812
2026-03-11,1.5225854548545088,0,0.0,-0.009419185858215218,6.033898305084746,1.261344536237981
2026-03-12,1.5225854548545088,0,0.0,-0.009419185858215218,6.002824858757062,1.2568037456696126
2026-03-13,1.5225854548545088,0,0.0,-0.009419185858215218,5.932203389830509,1.2518650728856409
2026-03-16,1.5225854548545088,0,0.0,-0.009419185858215218,5.960451977401131,1.2525136423462504
2026-03-17,1.5225854548545088,0,0.0,-0.009419185858215218,6.0593220338983045,1.2433655687637795
2026-03-18,1.5225854548545088,0,0.0,-0.009419185858215218,6.045197740112994,1.24896728920219
2026-03-19,1.5225854548545088,0,0.0,-0.009419185858215218,5.994350282485875,1.2288369693708447
2026-03-20,1.5225854548545088,0,0.0,-0.009419185858215218,5.6807909604519775,1.224484663436957
2026-03-23,1.5225854548545088,0,0.0,-0.009419185858215218,5.511299435028249,1.1845299426475846
2026-03-24,1.5225854548545088,0,0.0,-0.009419185858215218,5.556497175141243,1.1997387490357925
2026-03-25,1.5225854548545088,0,0.0,-0.009419185858215218,5.593220338983051,1.2165613378065592
2026-03-26,1.5225854548545088,0,0.0,-0.009419185858215218,5.375706214689266,1.2004926875737147
2026-03-27,1.5225854548545088,0,0.0,-0.009419185858215218,5.398305084745762,1.207205207216468
2026-03-30,1.5225854548545088,0,0.0,-0.009419185858215218,5.361581920903955,1.204357829096719
2026-03-31,1.5225854548545088,0,0.0,-0.009419185858215218,5.3107344632768365,1.1931235550293358
2026-04-01,1.5225854548545088,0,0.0,-0.009419185858215218,5.392655367231638,1.2135050983350881
2026-04-02,1.5225854548545088,0,0.0,-0.009419185858215218,5.271186440677966,1.2008626858604619
2026-04-03,1.5225854548545088,0,0.0,-0.009419185858215218,5.194915254237288,1.190640812902323
2026-04-07,1.5225854548545088,0,0.0,-0.009419185858215218,5.186440677966101,1.1905944290591293
2026-04-08,1.5225854548545088,0,0.0,-0.009419185858215218,5.477401129943503,1.232136120761006
2026-04-09,1.5225854548545088,0,0.0,-0.009419185858215218,5.3276836158192085,1.2242717803647272
2026-04-10,1.5225854548545088,0,0.0,-0.009419185858215218,5.553672316384181,1.2431315046302067
2026-04-13,1.5225854548545088,0,0.0,-0.009419185858215218,5.624293785310734,1.2457024564936978
2026-04-14,1.5225854548545088,0,0.0,-0.009419185858215218,5.663841807909605,1.260483351819842
2026-04-15,1.5225854548545088,0,0.0,-0.009419185858215218,5.5790960451977405,1.2561833282525598
2026-04-16,1.5225854548545088,0,0.0,-0.009419185858215218,5.638418079096045,1.2699542355017648
2026-04-17,1.5225854548545088,0,0.0,-0.009419185858215218,5.632768361581921,1.2678264772382684
2026-04-20,1.5225854548545088,0,0.0,-0.009419185858215218,5.663841807909605,1.2755401371728432
2026-04-21,1.5225854548545088,0,0.0,-0.009419185858215218,5.632768361581921,1.2783700878370572
2026-04-22,1.5225854548545088,0,0.0,-0.009419185858215218,5.700564971751413,1.2868505558151802
2026-04-23,1.5225854548545088,0,0.0,-0.009419185858215218,5.61864406779661,1.2832846302979801
2026-04-24,1.5225854548545088,0,0.0,-0.009419185858215218,5.564971751412429,1.2787379412061997
2026-04-27,1.5225854548545088,0,0.0,-0.009419185858215218,5.6440677966101696,1.2791610262036541
2026-04-28,1.5225854548545088,0,0.0,-0.009419185858215218,5.694915254237288,1.2757455130334576
2026-04-29,1.5225854548545088,0,0.0,-0.009419185858215218,5.72316384180791,1.2897247454049832
2026-04-30,1.5225854548545088,0,0.0,-0.009419185858215218,5.751412429378531,1.2889096767153376
2026-05-06,1.5225854548545088,0,0.0,-0.009419185858215218,5.889830508474577,1.3076203292073163
2026-05-07,1.5225854548545088,0,0.0,-0.009419185858215218,5.8559322033898304,1.313898771149893
2026-05-08,1.5225854548545088,0,0.0,-0.009419185858215218,5.788135593220338,1.3062312269438117
2026-05-11,1.5225854548545088,0,0.0,-0.009419185858215218,6.011299435028249,1.327660294384579
2026-05-12,1.5225854548545088,0,0.0,-0.009419185858215218,6.008474576271186,1.3266441396695272
2026-05-13,1.5225854548545088,0,0.0,-0.009419185858215218,5.954802259887005,1.3401289685332543
2026-05-14,1.5225854548545088,0,0.0,-0.009419185858215218,5.700564971751413,1.317675702936419
2026-05-15,1.5225854548545088,0,0.0,-0.009419185858215218,5.573446327683616,1.3029283219478427
2026-05-18,1.5225854548545088,0,0.0,-0.009419185858215218,5.584745762711864,1.2959388398194303
2026-05-19,1.5225854548545088,0,0.0,-0.009419185858215218,5.621468926553672,1.30112927230721
2026-05-20,1.5225854548545088,0,0.0,-0.009419185858215218,5.556497175141243,1.3005439779159285
2026-05-21,1.5225854548545088,0,0.0,-0.009419185858215218,5.6440677966101696,1.282418887929932
2026-05-22,1.5225854548545088,0,0.0,-0.009419185858215218,5.508474576271186,1.2990414631340945
2026-05-25,1.5225854548545088,0,0.0,-0.009419185858215218,5.612994350282486,1.3195525058402084
2026-05-26,1.5225854548545088,0,0.0,-0.009419185858215218,5.663841807909605,1.32659105295882
2026-05-27,1.5225854548545088,0,0.0,-0.009419185858215218,5.53954802259887,1.3159527978707404
2026-05-28,1.5225854548545088,0,0.0,-0.009419185858215218,5.42090395480226,1.3175727468914111
